1514484832921,OWL,00:78:88:e8:21:01,2462,-61
1514484834390,eduroam,00:78:88:8f:4e:8f,5220,-70
1514484834390,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-55
1514484834390,eduroam-cs,00:78:88:8f:4e:8d,5220,-70
1514484834390,OWL,00:78:88:8f:4e:8e,5220,-70
1514484834390,mobicare_5g,e8:de:27:6f:de:e4,5220,-80
1514484834390,goprofont,d6:d9:19:33:98:2a,2412,-41
1514484834390,lalala,d6:d9:19:32:e1:3b,2412,-59
1514484834390,eduroam-cs,00:78:88:8f:4e:82,2412,-68
1514484834390,phy_dept,e8:de:27:6f:de:e5,2437,-70
1514484834390,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-41
1514484834390,OWL,00:78:88:8f:4e:81,2412,-68
1514484834390,eduroam,00:78:88:e8:21:00,2462,-62
1514484834390,eduroam-cs,00:78:88:e8:21:02,2462,-62
1514484834390,eduroam,00:78:88:8f:4e:80,2412,-68
1514484834390,OWL,00:78:88:e8:21:01,2462,-65
1514484834390,eduroam,00:78:88:cc:8b:80,2412,-64
1514484835863,eduroam,00:78:88:8f:4e:8f,5220,-70
1514484835863,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-55
1514484835863,eduroam-cs,00:78:88:8f:4e:8d,5220,-70
1514484835863,OWL,00:78:88:8f:4e:8e,5220,-70
1514484835863,mobicare_5g,e8:de:27:6f:de:e4,5220,-80
1514484835863,goprofont,d6:d9:19:33:98:2a,2412,-41
1514484835863,lalala,d6:d9:19:32:e1:3b,2412,-59
1514484835863,eduroam-cs,00:78:88:8f:4e:82,2412,-70
1514484835863,phy_dept,e8:de:27:6f:de:e5,2437,-70
1514484835863,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-42
1514484835863,eduroam,00:78:88:e8:21:00,2462,-62
1514484835863,eduroam-cs,00:78:88:e8:21:02,2462,-62
1514484835863,OWL,00:78:88:e8:21:01,2462,-62
1514484835863,eduroam,00:78:88:cc:8b:80,2412,-65
1514484837326,eduroam,00:78:88:8f:4e:8f,5220,-70
1514484837327,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-55
1514484837327,eduroam-cs,00:78:88:8f:4e:8d,5220,-70
1514484837327,OWL,00:78:88:8f:4e:8e,5220,-71
1514484837327,mobicare_5g,e8:de:27:6f:de:e4,5220,-80
1514484837327,goprofont,d6:d9:19:33:98:2a,2412,-41
1514484837327,lalala,d6:d9:19:32:e1:3b,2412,-59
1514484837327,eduroam-cs,00:78:88:8f:4e:82,2412,-70
1514484837327,phy_dept,e8:de:27:6f:de:e5,2437,-70
1514484837327,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-42
1514484837327,eduroam,00:78:88:e8:21:00,2462,-62
1514484837327,eduroam-cs,00:78:88:e8:21:02,2462,-62
1514484837327,OWL,00:78:88:e8:21:01,2462,-62
1514484837327,eduroam,00:78:88:cc:8b:80,2412,-65
1514484838784,eduroam,00:78:88:8f:4e:8f,5220,-70
1514484838784,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-54
1514484838784,eduroam-cs,00:78:88:8f:4e:8d,5220,-70
1514484838784,OWL,00:78:88:8f:4e:8e,5220,-70
1514484838784,mobicare_5g,e8:de:27:6f:de:e4,5220,-81
1514484838784,goprofont,d6:d9:19:33:98:2a,2412,-41
1514484838784,lalala,d6:d9:19:32:e1:3b,2412,-59
1514484838784,eduroam-cs,00:78:88:8f:4e:82,2412,-70
1514484838784,phy_dept,e8:de:27:6f:de:e5,2437,-70
1514484838784,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-42
1514484838784,eduroam,00:78:88:e8:21:00,2462,-62
1514484838784,eduroam-cs,00:78:88:e8:21:02,2462,-62
1514484838784,OWL,00:78:88:e8:21:01,2462,-62
1514484838784,eduroam,00:78:88:cc:8b:80,2412,-65
1514484838784,eduroam-cs,00:78:88:cc:8b:82,2412,-64
1514484840252,eduroam,00:78:88:8f:4e:8f,5220,-70
1514484840252,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-55
1514484840252,eduroam-cs,00:78:88:8f:4e:8d,5220,-70
1514484840252,OWL,00:78:88:8f:4e:8e,5220,-70
1514484840252,mobicare_5g,e8:de:27:6f:de:e4,5220,-80
1514484840252,eduroam-cs,00:78:88:8f:4e:82,2412,-75
1514484840252,phy_dept,e8:de:27:6f:de:e5,2437,-70
1514484840252,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-47
1514484840252,eduroam,00:78:88:e8:21:00,2462,-62
1514484840252,eduroam-cs,00:78:88:e8:21:02,2462,-62
1514484840252,OWL,00:78:88:e8:21:01,2462,-62
1514484840252,eduroam,00:78:88:cc:8b:80,2412,-65
1514484840252,eduroam-cs,00:78:88:cc:8b:82,2412,-64
1514484841709,eduroam,00:78:88:8f:4e:8f,5220,-70
1514484841709,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-55
1514484841709,eduroam-cs,00:78:88:8f:4e:8d,5220,-70
1514484841709,OWL,00:78:88:8f:4e:8e,5220,-70
1514484841709,mobicare_5g,e8:de:27:6f:de:e4,5220,-79
1514484841709,eduroam-cs,00:78:88:8f:4e:82,2412,-75
1514484841709,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-47
1514484841709,eduroam-cs,00:78:88:cc:8b:82,2412,-64
1514484843139,eduroam,00:78:88:8f:4e:8f,5220,-70
1514484843139,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-54
1514484843139,eduroam-cs,00:78:88:8f:4e:8d,5220,-71
1514484843139,OWL,00:78:88:8f:4e:8e,5220,-70
1514484843139,mobicare_5g,e8:de:27:6f:de:e4,5220,-80
1514484843139,eduroam-cs,00:78:88:8f:4e:82,2412,-75
1514484843139,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-47
1514484843139,eduroam-cs,00:78:88:cc:8b:82,2412,-64
1514484843139,phy_dept,e8:de:27:6f:de:e5,2437,-75
1514484844572,eduroam,00:78:88:8f:4e:8f,5220,-70
1514484844572,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-54
1514484844572,eduroam-cs,00:78:88:8f:4e:8d,5220,-70
1514484844572,OWL,00:78:88:8f:4e:8e,5220,-70
1514484844572,mobicare_5g,e8:de:27:6f:de:e4,5220,-80
1514484844572,eduroam-cs,00:78:88:8f:4e:82,2412,-75
1514484844572,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-47
1514484844572,eduroam-cs,00:78:88:cc:8b:82,2412,-64
1514484844572,phy_dept,e8:de:27:6f:de:e5,2437,-75
1514484844572,goprofont,d6:d9:19:33:98:2a,2412,-41
1514484844572,eduroam,00:78:88:8f:4e:80,2412,-75
1514484846062,eduroam,00:78:88:8f:4e:8f,5220,-70
1514484846062,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-55
1514484846062,eduroam-cs,00:78:88:8f:4e:8d,5220,-70
1514484846062,OWL,00:78:88:8f:4e:8e,5220,-70
1514484846062,mobicare_5g,e8:de:27:6f:de:e4,5220,-80
1514484846062,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-41
1514484846062,phy_dept,e8:de:27:6f:de:e5,2437,-75
1514484846062,goprofont,d6:d9:19:33:98:2a,2412,-41
1514484846062,eduroam,00:78:88:8f:4e:80,2412,-75
1514484846062,lalala,d6:d9:19:32:e1:3b,2412,-58
1514484846062,OWL,00:78:88:cc:8b:81,2412,-65
1514484847537,eduroam,00:78:88:8f:4e:8f,5220,-70
1514484847537,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-55
1514484847537,eduroam-cs,00:78:88:8f:4e:8d,5220,-70
1514484847537,OWL,00:78:88:8f:4e:8e,5220,-71
1514484847537,mobicare_5g,e8:de:27:6f:de:e4,5220,-80
1514484847537,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-41
1514484847537,phy_dept,e8:de:27:6f:de:e5,2437,-75
1514484847537,goprofont,d6:d9:19:33:98:2a,2412,-41
1514484847537,eduroam,00:78:88:8f:4e:80,2412,-75
1514484847537,lalala,d6:d9:19:32:e1:3b,2412,-58
1514484847537,OWL,00:78:88:cc:8b:81,2412,-65
1514484849009,eduroam,00:78:88:8f:4e:8f,5220,-70
1514484849009,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-54
1514484849009,eduroam-cs,00:78:88:8f:4e:8d,5220,-71
1514484849009,OWL,00:78:88:8f:4e:8e,5220,-70
1514484849009,mobicare_5g,e8:de:27:6f:de:e4,5220,-81
1514484849009,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-41
1514484849009,phy_dept,e8:de:27:6f:de:e5,2437,-71
1514484849009,goprofont,d6:d9:19:33:98:2a,2412,-40
1514484849009,eduroam,00:78:88:8f:4e:80,2412,-75
1514484849009,lalala,d6:d9:19:32:e1:3b,2412,-57
1514484849009,OWL,00:78:88:cc:8b:81,2412,-65
1514484849009,eduroam,00:78:88:cc:8b:80,2412,-65
1514484849009,OWL,00:78:88:e8:21:01,2462,-74
1514484850468,eduroam,00:78:88:8f:4e:8f,5220,-70
1514484850468,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-55
1514484850468,eduroam-cs,00:78:88:8f:4e:8d,5220,-70
1514484850468,OWL,00:78:88:8f:4e:8e,5220,-70
1514484850468,mobicare_5g,e8:de:27:6f:de:e4,5220,-81
1514484850468,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-52
1514484850468,phy_dept,e8:de:27:6f:de:e5,2437,-74
1514484850468,goprofont,d6:d9:19:33:98:2a,2412,-40
1514484850468,lalala,d6:d9:19:32:e1:3b,2412,-66
1514484850468,OWL,00:78:88:cc:8b:81,2412,-65
1514484850468,eduroam,00:78:88:cc:8b:80,2412,-64
1514484850468,OWL,00:78:88:e8:21:01,2462,-74
1514484850468,OWL,9c:5d:12:7b:a2:24,5220,-90
1514484851925,eduroam,00:78:88:8f:4e:8f,5220,-70
1514484851925,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-55
1514484851925,eduroam-cs,00:78:88:8f:4e:8d,5220,-70
1514484851925,OWL,00:78:88:8f:4e:8e,5220,-70
1514484851925,mobicare_5g,e8:de:27:6f:de:e4,5220,-81
1514484851925,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-52
1514484851925,phy_dept,e8:de:27:6f:de:e5,2437,-74
1514484851925,goprofont,d6:d9:19:33:98:2a,2412,-40
1514484851925,lalala,d6:d9:19:32:e1:3b,2412,-66
1514484851925,eduroam,00:78:88:cc:8b:80,2412,-65
1514484851925,OWL,00:78:88:e8:21:01,2462,-74
1514484851925,OWL,9c:5d:12:7b:a2:24,5220,-90
1514484853364,eduroam,00:78:88:8f:4e:8f,5220,-70
1514484853364,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-54
1514484853364,eduroam-cs,00:78:88:8f:4e:8d,5220,-71
1514484853364,OWL,00:78:88:8f:4e:8e,5220,-70
1514484853364,mobicare_5g,e8:de:27:6f:de:e4,5220,-80
1514484853364,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-52
1514484853364,phy_dept,e8:de:27:6f:de:e5,2437,-74
1514484853364,goprofont,d6:d9:19:33:98:2a,2412,-40
1514484853364,lalala,d6:d9:19:32:e1:3b,2412,-66
1514484853364,eduroam,00:78:88:cc:8b:80,2412,-65
1514484853364,OWL,00:78:88:e8:21:01,2462,-74
1514484853364,OWL,9c:5d:12:7b:a2:24,5220,-90
1514484854825,eduroam,00:78:88:8f:4e:8f,5220,-70
1514484854825,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-55
1514484854825,eduroam-cs,00:78:88:8f:4e:8d,5220,-70
1514484854825,OWL,00:78:88:8f:4e:8e,5220,-70
1514484854825,mobicare_5g,e8:de:27:6f:de:e4,5220,-80
1514484854825,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-42
1514484854825,phy_dept,e8:de:27:6f:de:e5,2437,-71
1514484854825,goprofont,d6:d9:19:33:98:2a,2412,-41
1514484854825,lalala,d6:d9:19:32:e1:3b,2412,-57
1514484854825,eduroam,00:78:88:cc:8b:80,2412,-65
1514484854826,OWL,00:78:88:e8:21:01,2462,-62
1514484854826,OWL,9c:5d:12:7b:a2:24,5220,-90
1514484854826,eduroam,00:78:88:e8:21:00,2462,-61
1514484854826,eduroam-cs,00:78:88:e8:21:02,2462,-62
1514484856308,eduroam,00:78:88:8f:4e:8f,5220,-70
1514484856308,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-55
1514484856308,eduroam-cs,00:78:88:8f:4e:8d,5220,-70
1514484856308,OWL,00:78:88:8f:4e:8e,5220,-71
1514484856308,mobicare_5g,e8:de:27:6f:de:e4,5220,-80
1514484856308,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-42
1514484856308,phy_dept,e8:de:27:6f:de:e5,2437,-71
1514484856308,goprofont,d6:d9:19:33:98:2a,2412,-41
1514484856308,lalala,d6:d9:19:32:e1:3b,2412,-57
1514484856308,eduroam,00:78:88:cc:8b:80,2412,-65
1514484856308,OWL,00:78:88:e8:21:01,2462,-62
1514484856308,eduroam,00:78:88:e8:21:00,2462,-61
1514484856308,eduroam-cs,00:78:88:e8:21:02,2462,-65
1514484856308,eduroam,00:78:88:8f:4e:80,2412,-69
1514484857757,eduroam,00:78:88:8f:4e:8f,5220,-70
1514484857757,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-55
1514484857757,eduroam-cs,00:78:88:8f:4e:8d,5220,-70
1514484857757,OWL,00:78:88:8f:4e:8e,5220,-71
1514484857757,mobicare_5g,e8:de:27:6f:de:e4,5220,-79
1514484857757,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-42
1514484857757,phy_dept,e8:de:27:6f:de:e5,2437,-71
1514484857757,goprofont,d6:d9:19:33:98:2a,2412,-41
1514484857757,lalala,d6:d9:19:32:e1:3b,2412,-57
1514484857757,eduroam,00:78:88:cc:8b:80,2412,-64
1514484857757,OWL,00:78:88:e8:21:01,2462,-62
1514484857757,eduroam,00:78:88:e8:21:00,2462,-61
1514484857757,eduroam-cs,00:78:88:e8:21:02,2462,-65
1514484857757,eduroam,00:78:88:8f:4e:80,2412,-69
1514484859223,eduroam,00:78:88:8f:4e:8f,5220,-70
1514484859224,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-54
1514484859224,eduroam-cs,00:78:88:8f:4e:8d,5220,-70
1514484859224,OWL,00:78:88:8f:4e:8e,5220,-70
1514484859224,mobicare_5g,e8:de:27:6f:de:e4,5220,-79
1514484859224,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-42
1514484859224,phy_dept,e8:de:27:6f:de:e5,2437,-71
1514484859224,goprofont,d6:d9:19:33:98:2a,2412,-41
1514484859224,lalala,d6:d9:19:32:e1:3b,2412,-57
1514484859224,eduroam,00:78:88:cc:8b:80,2412,-64
1514484859224,OWL,00:78:88:e8:21:01,2462,-62
1514484859224,eduroam,00:78:88:e8:21:00,2462,-61
1514484859224,eduroam-cs,00:78:88:e8:21:02,2462,-65
1514484859224,eduroam,00:78:88:8f:4e:80,2412,-69
1514484860682,eduroam,00:78:88:8f:4e:8f,5220,-70
1514484860682,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-55
1514484860682,eduroam-cs,00:78:88:8f:4e:8d,5220,-70
1514484860683,OWL,00:78:88:8f:4e:8e,5220,-70
1514484860683,mobicare_5g,e8:de:27:6f:de:e4,5220,-80
1514484860683,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-41
1514484860683,phy_dept,e8:de:27:6f:de:e5,2437,-72
1514484860683,goprofont,d6:d9:19:33:98:2a,2412,-41
1514484860683,lalala,d6:d9:19:32:e1:3b,2412,-57
1514484860683,eduroam,00:78:88:cc:8b:80,2412,-64
1514484860683,eduroam-cs,00:78:88:e8:21:02,2462,-65
1514484860683,eduroam,00:78:88:8f:4e:80,2412,-68
1514484862155,eduroam,00:78:88:8f:4e:8f,5220,-70
1514484862155,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-55
1514484862155,eduroam-cs,00:78:88:8f:4e:8d,5220,-70
1514484862155,OWL,00:78:88:8f:4e:8e,5220,-70
1514484862155,mobicare_5g,e8:de:27:6f:de:e4,5220,-80
1514484862155,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-41
1514484862155,phy_dept,e8:de:27:6f:de:e5,2437,-72
1514484862155,goprofont,d6:d9:19:33:98:2a,2412,-41
1514484862155,lalala,d6:d9:19:32:e1:3b,2412,-57
1514484862155,eduroam,00:78:88:cc:8b:80,2412,-64
1514484862155,eduroam,00:78:88:8f:4e:80,2412,-79
1514484863612,eduroam,00:78:88:8f:4e:8f,5220,-70
1514484863612,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-55
1514484863612,eduroam-cs,00:78:88:8f:4e:8d,5220,-70
1514484863612,OWL,00:78:88:8f:4e:8e,5220,-70
1514484863612,mobicare_5g,e8:de:27:6f:de:e4,5220,-81
1514484863612,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-41
1514484863612,phy_dept,e8:de:27:6f:de:e5,2437,-72
1514484863612,goprofont,d6:d9:19:33:98:2a,2412,-41
1514484863612,lalala,d6:d9:19:32:e1:3b,2412,-57
1514484863612,eduroam,00:78:88:8f:4e:80,2412,-79
1514484865067,eduroam,00:78:88:8f:4e:8f,5220,-70
1514484865067,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-55
1514484865067,eduroam-cs,00:78:88:8f:4e:8d,5220,-70
1514484865067,OWL,00:78:88:8f:4e:8e,5220,-70
1514484865067,mobicare_5g,e8:de:27:6f:de:e4,5220,-81
1514484865067,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-41
1514484865068,phy_dept,e8:de:27:6f:de:e5,2437,-72
1514484865068,goprofont,d6:d9:19:33:98:2a,2412,-41
1514484865068,lalala,d6:d9:19:32:e1:3b,2412,-57
1514484865068,eduroam,00:78:88:8f:4e:80,2412,-79
1514484866510,eduroam,00:78:88:8f:4e:8f,5220,-70
1514484866510,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-55
1514484866510,eduroam-cs,00:78:88:8f:4e:8d,5220,-70
1514484866510,OWL,00:78:88:8f:4e:8e,5220,-70
1514484866510,mobicare_5g,e8:de:27:6f:de:e4,5220,-80
1514484866510,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-41
1514484866510,phy_dept,e8:de:27:6f:de:e5,2437,-71
1514484866510,goprofont,d6:d9:19:33:98:2a,2412,-41
1514484866510,eduroam,00:78:88:8f:4e:80,2412,-69
1514484867978,eduroam,00:78:88:8f:4e:8f,5220,-70
1514484867978,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-55
1514484867978,eduroam-cs,00:78:88:8f:4e:8d,5220,-70
1514484867978,OWL,00:78:88:8f:4e:8e,5220,-69
1514484867978,mobicare_5g,e8:de:27:6f:de:e4,5220,-80
1514484867978,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-41
1514484867978,phy_dept,e8:de:27:6f:de:e5,2437,-72
1514484867978,goprofont,d6:d9:19:33:98:2a,2412,-41
1514484867978,eduroam,00:78:88:8f:4e:80,2412,-69
1514484867978,lalala,d6:d9:19:32:e1:3b,2412,-58
1514484869437,eduroam,00:78:88:8f:4e:8f,5220,-70
1514484869437,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-55
1514484869437,eduroam-cs,00:78:88:8f:4e:8d,5220,-70
1514484869437,OWL,00:78:88:8f:4e:8e,5220,-70
1514484869437,mobicare_5g,e8:de:27:6f:de:e4,5220,-80
1514484869437,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-41
1514484869437,phy_dept,e8:de:27:6f:de:e5,2437,-72
1514484869437,goprofont,d6:d9:19:33:98:2a,2412,-41
1514484869437,eduroam,00:78:88:8f:4e:80,2412,-69
1514484869437,lalala,d6:d9:19:32:e1:3b,2412,-58
1514484869437,eduroam-cs,00:78:88:e8:21:02,2462,-65
1514484870910,eduroam,00:78:88:8f:4e:8f,5220,-69
1514484870910,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-55
1514484870910,eduroam-cs,00:78:88:8f:4e:8d,5220,-70
1514484870910,OWL,00:78:88:8f:4e:8e,5220,-70
1514484870910,mobicare_5g,e8:de:27:6f:de:e4,5220,-80
1514484870910,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-47
1514484870910,phy_dept,e8:de:27:6f:de:e5,2437,-72
1514484870910,eduroam,00:78:88:8f:4e:80,2412,-69
1514484870910,lalala,d6:d9:19:32:e1:3b,2412,-57
1514484870910,eduroam-cs,00:78:88:e8:21:02,2462,-62
1514484870910,eduroam,00:78:88:e8:21:00,2462,-62
1514484870910,OWL,00:78:88:e8:21:01,2462,-62
1514484872370,eduroam,00:78:88:8f:4e:8f,5220,-70
1514484872370,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-55
1514484872370,eduroam-cs,00:78:88:8f:4e:8d,5220,-70
1514484872370,OWL,00:78:88:8f:4e:8e,5220,-70
1514484872370,mobicare_5g,e8:de:27:6f:de:e4,5220,-80
1514484872370,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-47
1514484872370,phy_dept,e8:de:27:6f:de:e5,2437,-72
1514484872370,lalala,d6:d9:19:32:e1:3b,2412,-57
1514484872370,eduroam-cs,00:78:88:e8:21:02,2462,-62
1514484872370,eduroam,00:78:88:e8:21:00,2462,-62
1514484872370,OWL,00:78:88:e8:21:01,2462,-62
1514484872370,goprofont,d6:d9:19:33:98:2a,2412,-41
1514484873816,eduroam,00:78:88:8f:4e:8f,5220,-70
1514484873816,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-55
1514484873816,eduroam-cs,00:78:88:8f:4e:8d,5220,-70
1514484873816,OWL,00:78:88:8f:4e:8e,5220,-70
1514484873816,mobicare_5g,e8:de:27:6f:de:e4,5220,-81
1514484873816,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-41
1514484873816,phy_dept,e8:de:27:6f:de:e5,2437,-72
1514484873816,lalala,d6:d9:19:32:e1:3b,2412,-57
1514484873816,eduroam-cs,00:78:88:e8:21:02,2462,-62
1514484873816,eduroam,00:78:88:e8:21:00,2462,-62
1514484873816,OWL,00:78:88:e8:21:01,2462,-62
1514484873816,goprofont,d6:d9:19:33:98:2a,2412,-41
1514484873816,linksys,00:90:4c:91:00:01,2412,-94
1514484875294,eduroam,00:78:88:8f:4e:8f,5220,-70
1514484875294,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-55
1514484875294,eduroam-cs,00:78:88:8f:4e:8d,5220,-70
1514484875294,OWL,00:78:88:8f:4e:8e,5220,-70
1514484875294,mobicare_5g,e8:de:27:6f:de:e4,5220,-80
1514484875294,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-41
1514484875294,phy_dept,e8:de:27:6f:de:e5,2437,-72
1514484875294,lalala,d6:d9:19:32:e1:3b,2412,-57
1514484875294,eduroam-cs,00:78:88:e8:21:02,2462,-62
1514484875294,eduroam,00:78:88:e8:21:00,2462,-70
1514484875294,OWL,00:78:88:e8:21:01,2462,-62
1514484875294,goprofont,d6:d9:19:33:98:2a,2412,-41
1514484875294,linksys,00:90:4c:91:00:01,2412,-94
1514484875294,OWL,9c:5d:12:7b:a2:14,2437,-81
1514484876772,eduroam,00:78:88:8f:4e:8f,5220,-70
1514484876772,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-55
1514484876772,eduroam-cs,00:78:88:8f:4e:8d,5220,-70
1514484876772,OWL,00:78:88:8f:4e:8e,5220,-70
1514484876772,mobicare_5g,e8:de:27:6f:de:e4,5220,-81
1514484876772,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-80
1514484876772,lalala,d6:d9:19:32:e1:3b,2412,-57
1514484876772,eduroam-cs,00:78:88:e8:21:02,2462,-65
1514484876772,eduroam,00:78:88:e8:21:00,2462,-70
1514484876772,goprofont,d6:d9:19:33:98:2a,2412,-41
1514484876772,linksys,00:90:4c:91:00:01,2412,-94
1514484876772,OWL,9c:5d:12:7b:a2:14,2437,-81
1514484878223,eduroam,00:78:88:8f:4e:8f,5220,-70
1514484878223,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-55
1514484878223,eduroam-cs,00:78:88:8f:4e:8d,5220,-70
1514484878223,OWL,00:78:88:8f:4e:8e,5220,-71
1514484878223,mobicare_5g,e8:de:27:6f:de:e4,5220,-81
1514484878223,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-80
1514484878223,lalala,d6:d9:19:32:e1:3b,2412,-57
1514484878223,eduroam-cs,00:78:88:e8:21:02,2462,-65
1514484878223,eduroam,00:78:88:e8:21:00,2462,-70
1514484878223,goprofont,d6:d9:19:33:98:2a,2412,-41
1514484878223,linksys,00:90:4c:91:00:01,2412,-94
1514484878223,OWL,9c:5d:12:7b:a2:14,2437,-81
1514484878223,eduroam,00:78:88:8f:4e:80,2412,-79
1514484879718,eduroam,00:78:88:8f:4e:8f,5220,-69
1514484879718,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-55
1514484879718,eduroam-cs,00:78:88:8f:4e:8d,5220,-69
1514484879718,OWL,00:78:88:8f:4e:8e,5220,-70
1514484879718,mobicare_5g,e8:de:27:6f:de:e4,5220,-80
1514484879718,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-41
1514484879718,lalala,d6:d9:19:32:e1:3b,2412,-57
1514484879718,eduroam-cs,00:78:88:e8:21:02,2462,-65
1514484879718,eduroam,00:78:88:e8:21:00,2462,-70
1514484879718,goprofont,d6:d9:19:33:98:2a,2412,-41
1514484879718,OWL,9c:5d:12:7b:a2:14,2437,-81
1514484879718,eduroam,00:78:88:8f:4e:80,2412,-79
1514484879718,phy_dept,e8:de:27:6f:de:e5,2437,-71
1514484879718,eduroam,9c:5d:12:7b:a2:15,2437,-81
1514484879718,Physics_S,9c:5d:12:7b:a2:16,2437,-82
1514484881172,eduroam,00:78:88:8f:4e:8f,5220,-69
1514484881172,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-55
1514484881172,eduroam-cs,00:78:88:8f:4e:8d,5220,-70
1514484881172,OWL,00:78:88:8f:4e:8e,5220,-70
1514484881172,mobicare_5g,e8:de:27:6f:de:e4,5220,-81
1514484881172,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-42
1514484881172,lalala,d6:d9:19:32:e1:3b,2412,-59
1514484881172,eduroam-cs,00:78:88:e8:21:02,2462,-65
1514484881172,goprofont,d6:d9:19:33:98:2a,2412,-42
1514484881172,OWL,9c:5d:12:7b:a2:14,2437,-80
1514484881172,eduroam,00:78:88:8f:4e:80,2412,-79
1514484881172,phy_dept,e8:de:27:6f:de:e5,2437,-71
1514484881172,eduroam,9c:5d:12:7b:a2:15,2437,-82
1514484881172,Physics_S,9c:5d:12:7b:a2:16,2437,-82
1514484881172,eduroam,00:78:88:cc:8b:80,2412,-64
1514484882650,eduroam,00:78:88:8f:4e:8f,5220,-70
1514484882650,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-55
1514484882650,eduroam-cs,00:78:88:8f:4e:8d,5220,-70
