1514487679605,phy_dept,e8:de:27:6f:de:e5,2437,-63
1514487681064,eduroam,00:78:88:8f:4e:8f,5220,-60
1514487681064,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-55
1514487681064,eduroam-cs,00:78:88:8f:4e:8d,5220,-60
1514487681064,OWL,00:78:88:8f:4e:8e,5220,-61
1514487681064,OWL,00:78:88:e8:21:01,2462,-57
1514487681064,mobicare_5g,e8:de:27:6f:de:e4,5220,-77
1514487681064,eduroam-cs,00:78:88:e8:21:02,2462,-62
1514487681064,OWL,00:11:92:ee:19:c0,2457,-93
1514487681064,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-42
1514487681064,phy_dept,e8:de:27:6f:de:e5,2437,-63
1514487681064,goprofont,d6:d9:19:33:98:2a,2412,-50
1514487681064,OWL,00:78:88:8f:4e:81,2412,-64
1514487681064,OWL,00:78:88:cc:8b:81,2412,-66
1514487682534,eduroam,00:78:88:8f:4e:8f,5220,-60
1514487682534,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-52
1514487682534,eduroam-cs,00:78:88:8f:4e:8d,5220,-60
1514487682534,OWL,00:78:88:8f:4e:8e,5220,-60
1514487682534,mobicare_5g,e8:de:27:6f:de:e4,5220,-77
1514487682534,eduroam-cs,00:78:88:e8:21:02,2462,-62
1514487682534,OWL,00:11:92:ee:19:c0,2457,-93
1514487682534,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-42
1514487682534,phy_dept,e8:de:27:6f:de:e5,2437,-63
1514487682534,goprofont,d6:d9:19:33:98:2a,2412,-49
1514487682534,OWL,00:78:88:8f:4e:81,2412,-64
1514487682534,OWL,00:78:88:cc:8b:81,2412,-66
1514487682534,eduroam,00:78:88:e8:21:00,2462,-62
1514487682534,Joe's Connection,80:1f:02:2b:47:f6,2462,-83
1514487682534,linksys,00:90:4c:91:00:01,2412,-90
1514487683998,eduroam,00:78:88:8f:4e:8f,5220,-56
1514487683998,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-49
1514487683998,eduroam-cs,00:78:88:8f:4e:8d,5220,-61
1514487683998,OWL,00:78:88:8f:4e:8e,5220,-61
1514487683998,mobicare_5g,e8:de:27:6f:de:e4,5220,-77
1514487683998,eduroam-cs,00:78:88:e8:21:02,2462,-62
1514487683998,OWL,00:11:92:ee:19:c0,2457,-93
1514487683998,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-42
1514487683998,goprofont,d6:d9:19:33:98:2a,2412,-49
1514487683998,OWL,00:78:88:8f:4e:81,2412,-70
1514487683998,OWL,00:78:88:cc:8b:81,2412,-66
1514487683998,eduroam,00:78:88:e8:21:00,2462,-54
1514487683998,Joe's Connection,80:1f:02:2b:47:f6,2462,-83
1514487683998,linksys,00:90:4c:91:00:01,2412,-90
1514487685436,eduroam,00:78:88:8f:4e:8f,5220,-60
1514487685436,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-45
1514487685436,eduroam-cs,00:78:88:8f:4e:8d,5220,-60
1514487685436,OWL,00:78:88:8f:4e:8e,5220,-60
1514487685436,mobicare_5g,e8:de:27:6f:de:e4,5220,-79
1514487685436,OWL,00:11:92:ee:19:c0,2457,-93
1514487685436,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-42
1514487685436,goprofont,d6:d9:19:33:98:2a,2412,-49
1514487685436,OWL,00:78:88:8f:4e:81,2412,-63
1514487685436,OWL,00:78:88:cc:8b:81,2412,-66
1514487685436,eduroam,00:78:88:e8:21:00,2462,-54
1514487685436,Joe's Connection,80:1f:02:2b:47:f6,2462,-83
1514487685436,linksys,00:90:4c:91:00:01,2412,-90
1514487686909,eduroam,00:78:88:8f:4e:8f,5220,-65
1514487686909,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-45
1514487686909,eduroam-cs,00:78:88:8f:4e:8d,5220,-69
1514487686909,OWL,00:78:88:8f:4e:8e,5220,-69
1514487686909,mobicare_5g,e8:de:27:6f:de:e4,5220,-79
1514487686909,goprofont,d6:d9:19:33:98:2a,2412,-49
1514487686909,OWL,00:78:88:8f:4e:81,2412,-63
1514487686909,OWL,00:78:88:cc:8b:81,2412,-66
1514487686909,eduroam,00:78:88:e8:21:00,2462,-54
1514487686909,Joe's Connection,80:1f:02:2b:47:f6,2462,-83
1514487686909,linksys,00:90:4c:91:00:01,2412,-90
1514487686909,eduroam-cs,00:78:88:cc:8b:82,2412,-58
1514487686909,eduroam-cs,00:78:88:8f:4e:82,2412,-62
1514487688373,eduroam,00:78:88:8f:4e:8f,5220,-69
1514487688373,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-46
1514487688373,eduroam-cs,00:78:88:8f:4e:8d,5220,-69
1514487688373,OWL,00:78:88:8f:4e:8e,5220,-69
1514487688373,mobicare_5g,e8:de:27:6f:de:e4,5220,-74
1514487688373,OWL,00:78:88:8f:4e:81,2412,-63
1514487688373,OWL,00:78:88:cc:8b:81,2412,-66
1514487688374,eduroam,00:78:88:e8:21:00,2462,-54
1514487688374,linksys,00:90:4c:91:00:01,2412,-93
1514487688374,eduroam-cs,00:78:88:cc:8b:82,2412,-58
1514487688374,eduroam-cs,00:78:88:8f:4e:82,2412,-62
1514487689825,eduroam,00:78:88:8f:4e:8f,5220,-68
1514487689825,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-34
1514487689825,eduroam-cs,00:78:88:8f:4e:8d,5220,-72
1514487689825,OWL,00:78:88:8f:4e:8e,5220,-72
1514487689825,mobicare_5g,e8:de:27:6f:de:e4,5220,-78
1514487689825,OWL,00:78:88:8f:4e:81,2412,-62
1514487689825,linksys,00:90:4c:91:00:01,2412,-93
1514487689825,eduroam-cs,00:78:88:cc:8b:82,2412,-58
1514487689825,eduroam-cs,00:78:88:8f:4e:82,2412,-62
1514487691272,eduroam,00:78:88:8f:4e:8f,5220,-65
1514487691272,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-41
1514487691272,eduroam-cs,00:78:88:8f:4e:8d,5220,-66
1514487691272,OWL,00:78:88:8f:4e:8e,5220,-67
1514487691272,mobicare_5g,e8:de:27:6f:de:e4,5220,-77
1514487691272,OWL,00:78:88:8f:4e:81,2412,-62
1514487691272,linksys,00:90:4c:91:00:01,2412,-93
1514487691272,eduroam-cs,00:78:88:cc:8b:82,2412,-58
1514487691272,eduroam-cs,00:78:88:8f:4e:82,2412,-62
1514487691272,eduroam,00:78:88:e8:21:00,2462,-57
1514487691272,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-84
1514487691272,OWL,00:78:88:cc:8b:81,2412,-66
1514487692752,eduroam,00:78:88:8f:4e:8f,5220,-66
1514487692752,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-47
1514487692752,eduroam-cs,00:78:88:8f:4e:8d,5220,-68
1514487692752,OWL,00:78:88:8f:4e:8e,5220,-68
1514487692752,mobicare_5g,e8:de:27:6f:de:e4,5220,-78
1514487692752,OWL,00:78:88:8f:4e:81,2412,-62
1514487692752,linksys,00:90:4c:91:00:01,2412,-93
1514487692752,eduroam,00:78:88:e8:21:00,2462,-57
1514487692752,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-84
1514487692752,OWL,00:78:88:cc:8b:81,2412,-66
1514487692752,goprofont,d6:d9:19:33:98:2a,2412,-58
1514487694230,eduroam,00:78:88:8f:4e:8f,5220,-68
1514487694230,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-47
1514487694230,eduroam-cs,00:78:88:8f:4e:8d,5220,-71
1514487694230,OWL,00:78:88:8f:4e:8e,5220,-70
1514487694230,mobicare_5g,e8:de:27:6f:de:e4,5220,-79
1514487694230,OWL,00:78:88:8f:4e:81,2412,-67
1514487694230,eduroam,00:78:88:e8:21:00,2462,-57
1514487694230,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-84
1514487694230,OWL,00:78:88:cc:8b:81,2412,-66
1514487694230,goprofont,d6:d9:19:33:98:2a,2412,-51
1514487694230,lalala,d6:d9:19:32:e1:3b,2412,-54
1514487694230,eduroam-cs,00:78:88:cc:8b:82,2412,-66
1514487694230,Edimax AP,00:1f:1f:a5:d4:b0,2462,-91
1514487695709,eduroam,00:78:88:8f:4e:8f,5220,-70
1514487695709,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-46
1514487695709,eduroam-cs,00:78:88:8f:4e:8d,5220,-70
1514487695709,OWL,00:78:88:8f:4e:8e,5220,-71
1514487695709,mobicare_5g,e8:de:27:6f:de:e4,5220,-75
1514487695709,OWL,00:78:88:8f:4e:81,2412,-67
1514487695709,eduroam,00:78:88:e8:21:00,2462,-54
1514487695709,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-43
1514487695709,OWL,00:78:88:cc:8b:81,2412,-60
1514487695709,goprofont,d6:d9:19:33:98:2a,2412,-51
1514487695709,lalala,d6:d9:19:32:e1:3b,2412,-64
1514487695709,eduroam-cs,00:78:88:cc:8b:82,2412,-66
1514487695709,Edimax AP,00:1f:1f:a5:d4:b0,2462,-91
1514487695709,phy_dept,e8:de:27:6f:de:e5,2437,-69
1514487697186,eduroam,00:78:88:8f:4e:8f,5220,-66
1514487697186,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-40
1514487697186,eduroam-cs,00:78:88:8f:4e:8d,5220,-71
1514487697186,OWL,00:78:88:8f:4e:8e,5220,-70
1514487697186,mobicare_5g,e8:de:27:6f:de:e4,5220,-77
1514487697186,OWL,00:78:88:8f:4e:81,2412,-67
1514487697186,eduroam,00:78:88:e8:21:00,2462,-54
1514487697186,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-43
1514487697186,OWL,00:78:88:cc:8b:81,2412,-60
1514487697186,goprofont,d6:d9:19:33:98:2a,2412,-51
1514487697186,lalala,d6:d9:19:32:e1:3b,2412,-64
1514487697186,eduroam-cs,00:78:88:cc:8b:82,2412,-66
1514487697187,Edimax AP,00:1f:1f:a5:d4:b0,2462,-91
1514487697187,phy_dept,e8:de:27:6f:de:e5,2437,-69
1514487697187,eduroam,9c:5d:12:7b:a2:15,2437,-76
1514487698650,eduroam,00:78:88:8f:4e:8f,5220,-68
1514487698650,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-43
1514487698650,eduroam-cs,00:78:88:8f:4e:8d,5220,-69
1514487698650,OWL,00:78:88:8f:4e:8e,5220,-68
1514487698650,mobicare_5g,e8:de:27:6f:de:e4,5220,-77
1514487698650,OWL,00:78:88:8f:4e:81,2412,-67
1514487698650,eduroam,00:78:88:e8:21:00,2462,-54
1514487698650,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-43
1514487698650,OWL,00:78:88:cc:8b:81,2412,-60
1514487698650,goprofont,d6:d9:19:33:98:2a,2412,-51
1514487698650,lalala,d6:d9:19:32:e1:3b,2412,-62
1514487698650,eduroam-cs,00:78:88:cc:8b:82,2412,-66
1514487698650,Edimax AP,00:1f:1f:a5:d4:b0,2462,-91
1514487698650,phy_dept,e8:de:27:6f:de:e5,2437,-69
1514487698650,eduroam,9c:5d:12:7b:a2:15,2437,-76
1514487698650,eduroam-cs,00:78:88:e8:21:02,2462,-59
1514487700112,eduroam,00:78:88:8f:4e:8f,5220,-69
1514487700112,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-46
1514487700112,eduroam-cs,00:78:88:8f:4e:8d,5220,-70
1514487700112,OWL,00:78:88:8f:4e:8e,5220,-70
1514487700112,mobicare_5g,e8:de:27:6f:de:e4,5220,-79
1514487700112,eduroam,00:78:88:e8:21:00,2462,-54
1514487700112,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-43
1514487700112,OWL,00:78:88:cc:8b:81,2412,-60
1514487700112,goprofont,d6:d9:19:33:98:2a,2412,-51
1514487700112,lalala,d6:d9:19:32:e1:3b,2412,-62
1514487700112,phy_dept,e8:de:27:6f:de:e5,2437,-69
1514487700112,eduroam,9c:5d:12:7b:a2:15,2437,-76
1514487700112,eduroam-cs,00:78:88:e8:21:02,2462,-58
1514487700112,Physics_S,9c:5d:12:7b:a2:16,2437,-76
1514487700112,OWL,9c:5d:12:7b:a2:14,2437,-76
1514487701575,eduroam,00:78:88:8f:4e:8f,5220,-69
1514487701575,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-53
1514487701575,eduroam-cs,00:78:88:8f:4e:8d,5220,-70
1514487701575,OWL,00:78:88:8f:4e:8e,5220,-70
1514487701575,mobicare_5g,e8:de:27:6f:de:e4,5220,-79
1514487701575,goprofont,d6:d9:19:33:98:2a,2412,-57
1514487701575,lalala,d6:d9:19:32:e1:3b,2412,-62
1514487701575,phy_dept,e8:de:27:6f:de:e5,2437,-67
1514487701575,eduroam,9c:5d:12:7b:a2:15,2437,-76
1514487701575,eduroam-cs,00:78:88:e8:21:02,2462,-58
1514487701575,Physics_S,9c:5d:12:7b:a2:16,2437,-76
1514487701575,OWL,9c:5d:12:7b:a2:14,2437,-76
1514487703028,eduroam,00:78:88:8f:4e:8f,5220,-66
1514487703028,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-53
1514487703028,eduroam-cs,00:78:88:8f:4e:8d,5220,-66
1514487703028,OWL,00:78:88:8f:4e:8e,5220,-66
1514487703028,mobicare_5g,e8:de:27:6f:de:e4,5220,-76
1514487703028,goprofont,d6:d9:19:33:98:2a,2412,-57
1514487703028,lalala,d6:d9:19:32:e1:3b,2412,-62
1514487703028,phy_dept,e8:de:27:6f:de:e5,2437,-67
1514487703028,eduroam-cs,00:78:88:e8:21:02,2462,-57
1514487703028,Physics_S,9c:5d:12:7b:a2:16,2437,-76
1514487703028,OWL,9c:5d:12:7b:a2:14,2437,-76
1514487704470,eduroam,00:78:88:8f:4e:8f,5220,-65
1514487704470,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-49
1514487704470,eduroam-cs,00:78:88:8f:4e:8d,5220,-64
1514487704470,OWL,00:78:88:8f:4e:8e,5220,-65
1514487704470,mobicare_5g,e8:de:27:6f:de:e4,5220,-75
1514487704470,goprofont,d6:d9:19:33:98:2a,2412,-57
1514487704470,phy_dept,e8:de:27:6f:de:e5,2437,-67
1514487704470,eduroam-cs,00:78:88:e8:21:02,2462,-49
1514487704470,Physics_S,9c:5d:12:7b:a2:16,2437,-76
1514487704470,OWL,9c:5d:12:7b:a2:14,2437,-76
1514487704470,Physics_S,00:11:92:ee:19:c1,2457,-92
1514487705909,eduroam,00:78:88:8f:4e:8f,5220,-60
1514487705909,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-56
1514487705909,eduroam-cs,00:78:88:8f:4e:8d,5220,-61
1514487705909,OWL,00:78:88:8f:4e:8e,5220,-61
1514487705909,mobicare_5g,e8:de:27:6f:de:e4,5220,-75
1514487705909,goprofont,d6:d9:19:33:98:2a,2412,-53
1514487705909,phy_dept,e8:de:27:6f:de:e5,2437,-57
1514487705909,eduroam-cs,00:78:88:e8:21:02,2462,-49
1514487705909,Physics_S,00:11:92:ee:19:c1,2457,-92
1514487705909,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-42
1514487705909,eduroam,00:78:88:e8:21:00,2462,-61
1514487705909,lalala,d6:d9:19:32:e1:3b,2412,-63
1514487707382,eduroam,00:78:88:8f:4e:8f,5220,-58
1514487707383,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-51
1514487707383,eduroam-cs,00:78:88:8f:4e:8d,5220,-58
1514487707383,OWL,00:78:88:8f:4e:8e,5220,-58
1514487707383,mobicare_5g,e8:de:27:6f:de:e4,5220,-75
1514487707383,goprofont,d6:d9:19:33:98:2a,2412,-53
1514487707383,phy_dept,e8:de:27:6f:de:e5,2437,-57
1514487707383,eduroam-cs,00:78:88:e8:21:02,2462,-49
1514487707383,Physics_S,00:11:92:ee:19:c1,2457,-92
1514487707383,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-42
1514487707383,eduroam,00:78:88:e8:21:00,2462,-61
1514487707383,lalala,d6:d9:19:32:e1:3b,2412,-63
1514487707383,eduroam-cs,00:78:88:cc:8b:82,2412,-66
1514487708846,eduroam,00:78:88:8f:4e:8f,5220,-58
1514487708846,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-48
1514487708846,eduroam-cs,00:78:88:8f:4e:8d,5220,-57
1514487708846,OWL,00:78:88:8f:4e:8e,5220,-58
1514487708847,mobicare_5g,e8:de:27:6f:de:e4,5220,-75
1514487708847,goprofont,d6:d9:19:33:98:2a,2412,-58
1514487708847,phy_dept,e8:de:27:6f:de:e5,2437,-70
1514487708847,eduroam-cs,00:78:88:e8:21:02,2462,-49
1514487708847,Physics_S,00:11:92:ee:19:c1,2457,-92
1514487708847,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-42
1514487708847,eduroam,00:78:88:e8:21:00,2462,-61
1514487708847,lalala,d6:d9:19:32:e1:3b,2412,-63
1514487708847,eduroam-cs,00:78:88:cc:8b:82,2412,-66
1514487708847,OWL,00:78:88:cc:8b:81,2412,-64
1514487710299,eduroam,00:78:88:8f:4e:8f,5220,-61
1514487710299,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-46
1514487710299,eduroam-cs,00:78:88:8f:4e:8d,5220,-64
1514487710299,OWL,00:78:88:8f:4e:8e,5220,-64
1514487710299,goprofont,d6:d9:19:33:98:2a,2412,-61
1514487710299,phy_dept,e8:de:27:6f:de:e5,2437,-70
1514487710299,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-42
1514487710299,eduroam,00:78:88:e8:21:00,2462,-61
1514487710299,lalala,d6:d9:19:32:e1:3b,2412,-63
1514487710299,eduroam-cs,00:78:88:cc:8b:82,2412,-66
1514487710299,OWL,00:78:88:cc:8b:81,2412,-68
1514487711757,eduroam,00:78:88:8f:4e:8f,5220,-69
1514487711757,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-44
1514487711757,eduroam-cs,00:78:88:8f:4e:8d,5220,-73
1514487711757,OWL,00:78:88:8f:4e:8e,5220,-73
1514487711757,goprofont,d6:d9:19:33:98:2a,2412,-61
1514487711757,phy_dept,e8:de:27:6f:de:e5,2437,-70
1514487711757,lalala,d6:d9:19:32:e1:3b,2412,-64
1514487711757,eduroam-cs,00:78:88:cc:8b:82,2412,-66
1514487711757,OWL,00:78:88:cc:8b:81,2412,-68
1514487711757,mobicare_5g,e8:de:27:6f:de:e4,5220,-77
1514487711757,OWL,00:78:88:8f:4e:81,2412,-56
1514487713179,eduroam,00:78:88:8f:4e:8f,5220,-69
1514487713179,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-46
1514487713179,eduroam-cs,00:78:88:8f:4e:8d,5220,-69
1514487713179,OWL,00:78:88:8f:4e:8e,5220,-70
1514487713179,goprofont,d6:d9:19:33:98:2a,2412,-61
1514487713179,phy_dept,e8:de:27:6f:de:e5,2437,-70
1514487713179,lalala,d6:d9:19:32:e1:3b,2412,-64
1514487713179,OWL,00:78:88:cc:8b:81,2412,-68
1514487713180,mobicare_5g,e8:de:27:6f:de:e4,5220,-77
1514487713180,OWL,00:78:88:8f:4e:81,2412,-56
1514487714615,eduroam,00:78:88:8f:4e:8f,5220,-66
1514487714615,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-38
1514487714615,eduroam-cs,00:78:88:8f:4e:8d,5220,-66
1514487714615,OWL,00:78:88:8f:4e:8e,5220,-66
1514487714615,goprofont,d6:d9:19:33:98:2a,2412,-61
1514487714615,lalala,d6:d9:19:32:e1:3b,2412,-64
1514487714615,OWL,00:78:88:cc:8b:81,2412,-68
1514487714615,mobicare_5g,e8:de:27:6f:de:e4,5220,-79
1514487714615,OWL,00:78:88:8f:4e:81,2412,-56
1514487714615,OWL,00:78:88:e8:21:01,2462,-55
1514487716094,eduroam,00:78:88:8f:4e:8f,5220,-67
1514487716094,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-45
1514487716094,eduroam-cs,00:78:88:8f:4e:8d,5220,-68
1514487716094,OWL,00:78:88:8f:4e:8e,5220,-68
1514487716094,lalala,d6:d9:19:32:e1:3b,2412,-64
1514487716094,mobicare_5g,e8:de:27:6f:de:e4,5220,-79
1514487716094,OWL,00:78:88:8f:4e:81,2412,-56
1514487716094,OWL,00:78:88:e8:21:01,2462,-55
1514487716094,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-41
1514487716094,eduroam-cs,00:78:88:e8:21:02,2462,-66
1514487716094,Joe's Connection,80:1f:02:2b:47:f6,2462,-85
1514487716094,OWL,00:11:92:ee:19:c0,2457,-91
1514487717560,eduroam,00:78:88:8f:4e:8f,5220,-70
1514487717560,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-43
1514487717560,eduroam-cs,00:78:88:8f:4e:8d,5220,-70
1514487717560,OWL,00:78:88:8f:4e:8e,5220,-71
1514487717560,mobicare_5g,e8:de:27:6f:de:e4,5220,-78
1514487717560,OWL,00:78:88:e8:21:01,2462,-55
1514487717560,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-41
1514487717560,eduroam-cs,00:78:88:e8:21:02,2462,-66
1514487717560,Joe's Connection,80:1f:02:2b:47:f6,2462,-85
1514487717560,OWL,00:11:92:ee:19:c0,2457,-91
1514487719034,eduroam,00:78:88:8f:4e:8f,5220,-69
1514487719034,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-33
1514487719034,eduroam-cs,00:78:88:8f:4e:8d,5220,-70
1514487719034,OWL,00:78:88:8f:4e:8e,5220,-68
1514487719034,mobicare_5g,e8:de:27:6f:de:e4,5220,-75
1514487719034,OWL,00:78:88:e8:21:01,2462,-55
1514487719034,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-41
1514487719034,eduroam-cs,00:78:88:e8:21:02,2462,-66
1514487719034,Joe's Connection,80:1f:02:2b:47:f6,2462,-85
1514487719034,OWL,00:11:92:ee:19:c0,2457,-91
1514487719034,lalala,d6:d9:19:32:e1:3b,2412,-61
1514487719034,eduroam,00:78:88:8f:4e:80,2412,-67
1514487719034,phy_dept,e8:de:27:6f:de:e5,2437,-73
1514487720527,eduroam,00:78:88:8f:4e:8f,5220,-70
1514487720527,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-47
1514487720527,eduroam-cs,00:78:88:8f:4e:8d,5220,-70
1514487720527,OWL,00:78:88:8f:4e:8e,5220,-70
1514487720527,mobicare_5g,e8:de:27:6f:de:e4,5220,-77
1514487720527,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-27
1514487720528,eduroam-cs,00:78:88:e8:21:02,2462,-66
1514487720528,Joe's Connection,80:1f:02:2b:47:f6,2462,-85
1514487720528,OWL,00:11:92:ee:19:c0,2457,-91
1514487720528,lalala,d6:d9:19:32:e1:3b,2412,-61
1514487720528,eduroam,00:78:88:8f:4e:80,2412,-67
1514487720528,phy_dept,e8:de:27:6f:de:e5,2437,-71
1514487720528,eduroam,00:78:88:cc:8b:80,2412,-71
1514487721990,eduroam,00:78:88:8f:4e:8f,5220,-66
1514487721990,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-52
1514487721990,eduroam-cs,00:78:88:8f:4e:8d,5220,-68
1514487721990,OWL,00:78:88:8f:4e:8e,5220,-69
1514487721990,mobicare_5g,e8:de:27:6f:de:e4,5220,-77
1514487721990,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-43
1514487721990,OWL,00:11:92:ee:19:c0,2457,-91
1514487721990,lalala,d6:d9:19:32:e1:3b,2412,-61
1514487721990,eduroam,00:78:88:8f:4e:80,2412,-67
1514487721990,phy_dept,e8:de:27:6f:de:e5,2437,-71
1514487721990,eduroam,00:78:88:cc:8b:80,2412,-71
1514487723466,eduroam,00:78:88:8f:4e:8f,5220,-66
1514487723466,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-47
1514487723466,eduroam-cs,00:78:88:8f:4e:8d,5220,-66
1514487723466,OWL,00:78:88:8f:4e:8e,5220,-66
1514487723466,mobicare_5g,e8:de:27:6f:de:e4,5220,-72
1514487723466,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-23
1514487723466,OWL,00:11:92:ee:19:c0,2457,-91
1514487723466,lalala,d6:d9:19:32:e1:3b,2412,-61
1514487723466,eduroam,00:78:88:8f:4e:80,2412,-67
1514487723466,phy_dept,e8:de:27:6f:de:e5,2437,-71
1514487723466,eduroam,00:78:88:cc:8b:80,2412,-71
1514487723466,eduroam-cs,00:78:88:cc:8b:82,2412,-65
1514487723466,eduroam-cs,00:78:88:8f:4e:82,2412,-76
1514487724907,eduroam,00:78:88:8f:4e:8f,5220,-67
1514487724907,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-49
1514487724907,eduroam-cs,00:78:88:8f:4e:8d,5220,-69
1514487724907,OWL,00:78:88:8f:4e:8e,5220,-69
1514487724907,mobicare_5g,e8:de:27:6f:de:e4,5220,-73
1514487724907,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-23
1514487724907,OWL,00:11:92:ee:19:c0,2457,-91
1514487724907,phy_dept,e8:de:27:6f:de:e5,2437,-63
1514487724907,eduroam,00:78:88:cc:8b:80,2412,-71
1514487724907,eduroam-cs,00:78:88:cc:8b:82,2412,-65
1514487724907,eduroam-cs,00:78:88:8f:4e:82,2412,-76
1514487724908,OWL,00:78:88:8f:4e:81,2412,-61
1514487724908,linksys,00:90:4c:91:00:01,2412,-90
1514487726344,eduroam,00:78:88:8f:4e:8f,5220,-67
1514487726344,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-46
1514487726344,eduroam-cs,00:78:88:8f:4e:8d,5220,-68
1514487726344,OWL,00:78:88:8f:4e:8e,5220,-67
1514487726344,mobicare_5g,e8:de:27:6f:de:e4,5220,-73
1514487726344,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-23
1514487726344,phy_dept,e8:de:27:6f:de:e5,2437,-63
1514487726344,eduroam-cs,00:78:88:cc:8b:82,2412,-65
1514487726344,eduroam-cs,00:78:88:8f:4e:82,2412,-63
1514487726344,OWL,00:78:88:8f:4e:81,2412,-61
1514487726344,linksys,00:90:4c:91:00:01,2412,-88
1514487727808,eduroam,00:78:88:8f:4e:8f,5220,-65
1514487727808,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-48
1514487727808,eduroam-cs,00:78:88:8f:4e:8d,5220,-70
1514487727808,OWL,00:78:88:8f:4e:8e,5220,-69
1514487727808,mobicare_5g,e8:de:27:6f:de:e4,5220,-73
1514487727808,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-23
1514487727808,phy_dept,e8:de:27:6f:de:e5,2437,-63
1514487727808,eduroam-cs,00:78:88:cc:8b:82,2412,-65
1514487727808,eduroam-cs,00:78:88:8f:4e:82,2412,-63
1514487727808,OWL,00:78:88:8f:4e:81,2412,-61
1514487727808,linksys,00:90:4c:91:00:01,2412,-88
1514487727808,eduroam,00:78:88:8f:4e:80,2412,-53
1514487729276,eduroam,00:78:88:8f:4e:8f,5220,-65
1514487729276,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-48
1514487729277,eduroam-cs,00:78:88:8f:4e:8d,5220,-65
1514487729277,OWL,00:78:88:8f:4e:8e,5220,-64
1514487729277,mobicare_5g,e8:de:27:6f:de:e4,5220,-73
