1514483176465,OWL,00:78:88:cc:8b:81,2412,-75
1514483177920,eduroam,00:78:88:8f:4e:8f,5220,-64
1514483177920,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-56
1514483177920,eduroam-cs,00:78:88:8f:4e:8d,5220,-67
1514483177920,OWL,00:78:88:8f:4e:8e,5220,-67
1514483177920,mobicare_5g,e8:de:27:6f:de:e4,5220,-78
1514483177920,phy_dept,e8:de:27:6f:de:e5,2437,-65
1514483177920,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-33
1514483177920,lalala,d6:d9:19:32:e1:3b,2412,-65
1514483177920,goprofont,d6:d9:19:33:98:2a,2412,-54
1514483177920,eduroam-cs,00:78:88:e8:21:02,2462,-60
1514483177920,eduroam,9c:5d:12:7b:a2:15,2437,-77
1514483177920,OWL,9c:5d:12:7b:a2:14,2437,-77
1514483177920,Physics_S,9c:5d:12:7b:a2:16,2437,-77
1514483177920,OWL,00:78:88:8f:4e:81,2412,-61
1514483177920,OWL,00:78:88:cc:8b:81,2412,-75
1514483177920,eduroam,00:78:88:8f:4e:80,2412,-58
1514483179415,eduroam,00:78:88:8f:4e:8f,5220,-66
1514483179415,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-49
1514483179415,eduroam-cs,00:78:88:8f:4e:8d,5220,-68
1514483179415,OWL,00:78:88:8f:4e:8e,5220,-67
1514483179415,mobicare_5g,e8:de:27:6f:de:e4,5220,-77
1514483179415,phy_dept,e8:de:27:6f:de:e5,2437,-68
1514483179415,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-43
1514483179415,lalala,d6:d9:19:32:e1:3b,2412,-64
1514483179415,goprofont,d6:d9:19:33:98:2a,2412,-52
1514483179415,eduroam,9c:5d:12:7b:a2:15,2437,-77
1514483179415,OWL,9c:5d:12:7b:a2:14,2437,-77
1514483179415,Physics_S,9c:5d:12:7b:a2:16,2437,-76
1514483179415,OWL,00:78:88:8f:4e:81,2412,-61
1514483179415,OWL,00:78:88:cc:8b:81,2412,-75
1514483179415,eduroam,00:78:88:8f:4e:80,2412,-63
1514483179415,Physics_S,00:11:92:ee:19:c1,2457,-89
1514483179415,OWL,00:11:92:ee:19:c0,2457,-88
1514483180878,eduroam,00:78:88:8f:4e:8f,5220,-60
1514483180878,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-52
1514483180878,eduroam-cs,00:78:88:8f:4e:8d,5220,-60
1514483180878,OWL,00:78:88:8f:4e:8e,5220,-60
1514483180878,mobicare_5g,e8:de:27:6f:de:e4,5220,-78
1514483180878,phy_dept,e8:de:27:6f:de:e5,2437,-67
1514483180879,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-46
1514483180879,lalala,d6:d9:19:32:e1:3b,2412,-64
1514483180879,goprofont,d6:d9:19:33:98:2a,2412,-53
1514483180879,eduroam,9c:5d:12:7b:a2:15,2437,-77
1514483180879,OWL,9c:5d:12:7b:a2:14,2437,-77
1514483180879,Physics_S,9c:5d:12:7b:a2:16,2437,-76
1514483180879,eduroam,00:78:88:8f:4e:80,2412,-63
1514483180879,Physics_S,00:11:92:ee:19:c1,2457,-89
1514483180879,OWL,00:11:92:ee:19:c0,2457,-88
1514483180879,eduroam-cs,00:78:88:8f:4e:82,2412,-61
1514483180879,Joe's Connection,80:1f:02:2b:47:f6,2462,-85
1514483182357,eduroam,00:78:88:8f:4e:8f,5220,-57
1514483182357,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-53
1514483182357,eduroam-cs,00:78:88:8f:4e:8d,5220,-59
1514483182357,OWL,00:78:88:8f:4e:8e,5220,-59
1514483182357,mobicare_5g,e8:de:27:6f:de:e4,5220,-81
1514483182357,phy_dept,e8:de:27:6f:de:e5,2437,-67
1514483182357,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-46
1514483182357,lalala,d6:d9:19:32:e1:3b,2412,-64
1514483182357,goprofont,d6:d9:19:33:98:2a,2412,-49
1514483182357,eduroam,9c:5d:12:7b:a2:15,2437,-77
1514483182357,OWL,9c:5d:12:7b:a2:14,2437,-77
1514483182357,Physics_S,9c:5d:12:7b:a2:16,2437,-76
1514483182357,eduroam,00:78:88:8f:4e:80,2412,-63
1514483182357,Physics_S,00:11:92:ee:19:c1,2457,-89
1514483182357,OWL,00:11:92:ee:19:c0,2457,-88
1514483182357,eduroam-cs,00:78:88:8f:4e:82,2412,-61
1514483182357,Joe's Connection,80:1f:02:2b:47:f6,2462,-85
1514483183836,eduroam,00:78:88:8f:4e:8f,5220,-61
1514483183836,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-47
1514483183836,eduroam-cs,00:78:88:8f:4e:8d,5220,-67
1514483183836,OWL,00:78:88:8f:4e:8e,5220,-67
1514483183836,mobicare_5g,e8:de:27:6f:de:e4,5220,-81
1514483183836,phy_dept,e8:de:27:6f:de:e5,2437,-67
1514483183836,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-46
1514483183836,lalala,d6:d9:19:32:e1:3b,2412,-64
1514483183836,goprofont,d6:d9:19:33:98:2a,2412,-49
1514483183836,eduroam,9c:5d:12:7b:a2:15,2437,-77
1514483183836,OWL,9c:5d:12:7b:a2:14,2437,-77
1514483183836,Physics_S,9c:5d:12:7b:a2:16,2437,-76
1514483183836,eduroam,00:78:88:8f:4e:80,2412,-63
1514483183836,Physics_S,00:11:92:ee:19:c1,2457,-89
1514483183836,OWL,00:11:92:ee:19:c0,2457,-88
1514483183836,eduroam-cs,00:78:88:8f:4e:82,2412,-61
1514483183836,Joe's Connection,80:1f:02:2b:47:f6,2462,-85
1514483185274,eduroam,00:78:88:8f:4e:8f,5220,-71
1514483185274,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-45
1514483185274,eduroam-cs,00:78:88:8f:4e:8d,5220,-70
1514483185274,OWL,00:78:88:8f:4e:8e,5220,-70
1514483185274,mobicare_5g,e8:de:27:6f:de:e4,5220,-77
1514483185274,phy_dept,e8:de:27:6f:de:e5,2437,-67
1514483185274,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-42
1514483185274,goprofont,d6:d9:19:33:98:2a,2412,-51
1514483185274,eduroam-cs,00:78:88:8f:4e:82,2412,-61
1514483185274,Joe's Connection,80:1f:02:2b:47:f6,2462,-85
1514483185274,eduroam,00:78:88:e8:21:00,2462,-59
1514483186747,eduroam,00:78:88:8f:4e:8f,5220,-60
1514483186747,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-49
1514483186747,eduroam-cs,00:78:88:8f:4e:8d,5220,-60
1514483186747,OWL,00:78:88:8f:4e:8e,5220,-61
1514483186747,mobicare_5g,e8:de:27:6f:de:e4,5220,-79
1514483186747,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-42
1514483186747,goprofont,d6:d9:19:33:98:2a,2412,-51
1514483186747,eduroam,00:78:88:e8:21:00,2462,-59
1514483186747,OWL,00:78:88:8f:4e:81,2412,-60
1514483188209,eduroam,00:78:88:8f:4e:8f,5220,-62
1514483188209,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-46
1514483188209,eduroam-cs,00:78:88:8f:4e:8d,5220,-65
1514483188209,OWL,00:78:88:8f:4e:8e,5220,-65
1514483188209,mobicare_5g,e8:de:27:6f:de:e4,5220,-78
1514483188209,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-42
1514483188209,goprofont,d6:d9:19:33:98:2a,2412,-51
1514483188209,eduroam,00:78:88:e8:21:00,2462,-65
1514483188209,OWL,00:78:88:8f:4e:81,2412,-61
1514483189650,eduroam,00:78:88:8f:4e:8f,5220,-61
1514483189650,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-45
1514483189650,eduroam-cs,00:78:88:8f:4e:8d,5220,-67
1514483189650,OWL,00:78:88:8f:4e:8e,5220,-67
1514483189650,mobicare_5g,e8:de:27:6f:de:e4,5220,-74
1514483189650,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-38
1514483189650,goprofont,d6:d9:19:33:98:2a,2412,-51
1514483189650,eduroam,00:78:88:e8:21:00,2462,-65
1514483189650,OWL,00:78:88:8f:4e:81,2412,-60
1514483189650,eduroam,00:11:92:ee:19:c2,2457,-88
1514483191096,eduroam,00:78:88:8f:4e:8f,5220,-64
1514483191096,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-43
1514483191096,eduroam-cs,00:78:88:8f:4e:8d,5220,-64
1514483191096,OWL,00:78:88:8f:4e:8e,5220,-64
1514483191096,mobicare_5g,e8:de:27:6f:de:e4,5220,-70
1514483191096,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-38
1514483191096,goprofont,d6:d9:19:33:98:2a,2412,-46
1514483191096,eduroam,00:78:88:e8:21:00,2462,-65
1514483191096,OWL,00:78:88:8f:4e:81,2412,-60
1514483191096,eduroam,00:11:92:ee:19:c2,2457,-88
1514483191096,eduroam-cs,00:78:88:8f:4e:82,2412,-62
1514483192561,eduroam,00:78:88:8f:4e:8f,5220,-67
1514483192561,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-38
1514483192561,eduroam-cs,00:78:88:8f:4e:8d,5220,-71
1514483192561,OWL,00:78:88:8f:4e:8e,5220,-71
1514483192561,mobicare_5g,e8:de:27:6f:de:e4,5220,-79
1514483192561,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-40
1514483192561,goprofont,d6:d9:19:33:98:2a,2412,-50
1514483192561,eduroam,00:78:88:e8:21:00,2462,-65
1514483192561,OWL,00:78:88:8f:4e:81,2412,-60
1514483192561,eduroam,00:11:92:ee:19:c2,2457,-88
1514483192561,eduroam-cs,00:78:88:8f:4e:82,2412,-62
1514483192561,lalala,d6:d9:19:32:e1:3b,2412,-52
1514483192561,eduroam,00:78:88:cc:8b:80,2412,-55
1514483192561,eduroam,00:78:88:8f:4e:80,2412,-59
1514483192561,phy_dept,e8:de:27:6f:de:e5,2437,-68
1514483194041,eduroam,00:78:88:8f:4e:8f,5220,-66
1514483194041,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-45
1514483194041,eduroam-cs,00:78:88:8f:4e:8d,5220,-65
1514483194041,OWL,00:78:88:8f:4e:8e,5220,-65
1514483194041,mobicare_5g,e8:de:27:6f:de:e4,5220,-77
1514483194041,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-40
1514483194041,goprofont,d6:d9:19:33:98:2a,2412,-50
1514483194041,OWL,00:78:88:8f:4e:81,2412,-60
1514483194041,eduroam,00:11:92:ee:19:c2,2457,-88
1514483194041,eduroam-cs,00:78:88:8f:4e:82,2412,-62
1514483194041,lalala,d6:d9:19:32:e1:3b,2412,-66
1514483194041,eduroam,00:78:88:cc:8b:80,2412,-55
1514483194041,eduroam,00:78:88:8f:4e:80,2412,-59
1514483194041,phy_dept,e8:de:27:6f:de:e5,2437,-68
1514483195517,eduroam,00:78:88:8f:4e:8f,5220,-72
1514483195517,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-39
1514483195517,eduroam-cs,00:78:88:8f:4e:8d,5220,-74
1514483195517,OWL,00:78:88:8f:4e:8e,5220,-74
1514483195517,mobicare_5g,e8:de:27:6f:de:e4,5220,-71
1514483195517,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-29
1514483195517,goprofont,d6:d9:19:33:98:2a,2412,-50
1514483195517,eduroam,00:11:92:ee:19:c2,2457,-91
1514483195517,eduroam-cs,00:78:88:8f:4e:82,2412,-62
1514483195517,lalala,d6:d9:19:32:e1:3b,2412,-66
1514483195517,eduroam,00:78:88:cc:8b:80,2412,-55
1514483195517,eduroam,00:78:88:8f:4e:80,2412,-59
1514483195517,phy_dept,e8:de:27:6f:de:e5,2437,-68
1514483195517,eduroam-cs,00:78:88:cc:8b:82,2412,-71
1514483196995,eduroam,00:78:88:8f:4e:8f,5220,-69
1514483196995,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-50
1514483196995,eduroam-cs,00:78:88:8f:4e:8d,5220,-70
1514483196996,OWL,00:78:88:8f:4e:8e,5220,-69
1514483196996,mobicare_5g,e8:de:27:6f:de:e4,5220,-80
1514483196996,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-29
1514483196996,goprofont,d6:d9:19:33:98:2a,2412,-50
1514483196996,eduroam,00:11:92:ee:19:c2,2457,-91
1514483196996,lalala,d6:d9:19:32:e1:3b,2412,-66
1514483196996,eduroam,00:78:88:cc:8b:80,2412,-55
1514483196996,eduroam,00:78:88:8f:4e:80,2412,-59
1514483196996,phy_dept,e8:de:27:6f:de:e5,2437,-68
1514483196996,eduroam-cs,00:78:88:cc:8b:82,2412,-71
1514483196996,eduroam,00:78:88:e8:21:00,2462,-62
1514483196996,OWL,00:78:88:8f:4e:81,2412,-68
1514483198448,eduroam,00:78:88:8f:4e:8f,5220,-66
1514483198448,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-52
1514483198448,eduroam-cs,00:78:88:8f:4e:8d,5220,-67
1514483198448,OWL,00:78:88:8f:4e:8e,5220,-67
1514483198448,mobicare_5g,e8:de:27:6f:de:e4,5220,-78
1514483198448,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-41
1514483198448,goprofont,d6:d9:19:33:98:2a,2412,-71
1514483198448,eduroam,00:11:92:ee:19:c2,2457,-91
1514483198448,lalala,d6:d9:19:32:e1:3b,2412,-62
1514483198448,phy_dept,e8:de:27:6f:de:e5,2437,-72
1514483198448,eduroam-cs,00:78:88:cc:8b:82,2412,-71
1514483198448,eduroam,00:78:88:e8:21:00,2462,-60
1514483198448,OWL,00:78:88:8f:4e:81,2412,-68
1514483198448,Physics_S,9c:5d:12:7b:a2:16,2437,-73
1514483198448,eduroam,9c:5d:12:7b:a2:15,2437,-73
1514483198448,OWL,9c:5d:12:7b:a2:14,2437,-73
1514483199948,eduroam,00:78:88:8f:4e:8f,5220,-64
1514483199948,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-46
1514483199949,eduroam-cs,00:78:88:8f:4e:8d,5220,-71
1514483199949,OWL,00:78:88:8f:4e:8e,5220,-70
1514483199949,mobicare_5g,e8:de:27:6f:de:e4,5220,-76
1514483199949,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-41
1514483199949,goprofont,d6:d9:19:33:98:2a,2412,-71
1514483199949,eduroam,00:11:92:ee:19:c2,2457,-91
1514483199949,lalala,d6:d9:19:32:e1:3b,2412,-62
1514483199949,phy_dept,e8:de:27:6f:de:e5,2437,-72
1514483199949,eduroam-cs,00:78:88:cc:8b:82,2412,-71
1514483199949,eduroam,00:78:88:e8:21:00,2462,-60
1514483199949,OWL,00:78:88:8f:4e:81,2412,-68
1514483199949,Physics_S,9c:5d:12:7b:a2:16,2437,-73
1514483199949,eduroam,9c:5d:12:7b:a2:15,2437,-73
1514483199949,OWL,9c:5d:12:7b:a2:14,2437,-73
1514483199949,OWL,00:78:88:cc:8b:81,2412,-69
1514483201420,eduroam,00:78:88:8f:4e:8f,5220,-65
1514483201420,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-40
1514483201420,eduroam-cs,00:78:88:8f:4e:8d,5220,-67
1514483201420,OWL,00:78:88:8f:4e:8e,5220,-67
1514483201420,mobicare_5g,e8:de:27:6f:de:e4,5220,-82
1514483201420,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-41
1514483201420,goprofont,d6:d9:19:33:98:2a,2412,-71
1514483201420,lalala,d6:d9:19:32:e1:3b,2412,-62
1514483201420,phy_dept,e8:de:27:6f:de:e5,2437,-70
1514483201420,eduroam,00:78:88:e8:21:00,2462,-60
1514483201420,OWL,00:78:88:8f:4e:81,2412,-68
1514483201420,Physics_S,9c:5d:12:7b:a2:16,2437,-73
1514483201420,eduroam,9c:5d:12:7b:a2:15,2437,-73
1514483201420,OWL,9c:5d:12:7b:a2:14,2437,-79
1514483201420,OWL,00:78:88:cc:8b:81,2412,-69
1514483202927,eduroam,00:78:88:8f:4e:8f,5220,-68
1514483202927,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-43
1514483202927,eduroam-cs,00:78:88:8f:4e:8d,5220,-68
1514483202927,OWL,00:78:88:8f:4e:8e,5220,-68
1514483202927,mobicare_5g,e8:de:27:6f:de:e4,5220,-79
1514483202927,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-35
1514483202927,goprofont,d6:d9:19:33:98:2a,2412,-66
1514483202927,lalala,d6:d9:19:32:e1:3b,2412,-62
1514483202927,phy_dept,e8:de:27:6f:de:e5,2437,-70
1514483202927,eduroam,00:78:88:e8:21:00,2462,-60
1514483202927,Physics_S,9c:5d:12:7b:a2:16,2437,-73
1514483202927,eduroam,9c:5d:12:7b:a2:15,2437,-73
1514483202927,OWL,9c:5d:12:7b:a2:14,2437,-79
1514483202927,OWL,00:78:88:cc:8b:81,2412,-69
1514483202927,eduroam,00:78:88:8f:4e:80,2412,-65
1514483202927,Joe's Connection,80:1f:02:2b:47:f6,2462,-89
1514483202927,OWL,00:78:88:e8:21:01,2462,-72
1514483204423,eduroam,00:78:88:8f:4e:8f,5220,-68
1514483204423,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-43
1514483204423,eduroam-cs,00:78:88:8f:4e:8d,5220,-68
1514483204423,OWL,00:78:88:8f:4e:8e,5220,-68
1514483204423,mobicare_5g,e8:de:27:6f:de:e4,5220,-79
1514483204423,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-17
1514483204423,goprofont,d6:d9:19:33:98:2a,2412,-53
1514483204423,phy_dept,e8:de:27:6f:de:e5,2437,-77
1514483204423,OWL,9c:5d:12:7b:a2:14,2437,-79
1514483204423,OWL,00:78:88:cc:8b:81,2412,-69
1514483204423,eduroam,00:78:88:8f:4e:80,2412,-65
1514483204423,Joe's Connection,80:1f:02:2b:47:f6,2462,-89
1514483204423,OWL,00:78:88:e8:21:01,2462,-72
1514483204423,eduroam-cs,00:78:88:cc:8b:82,2412,-70
1514483205899,eduroam,00:78:88:8f:4e:8f,5220,-66
1514483205899,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-53
1514483205899,eduroam-cs,00:78:88:8f:4e:8d,5220,-66
1514483205899,OWL,00:78:88:8f:4e:8e,5220,-66
1514483205899,mobicare_5g,e8:de:27:6f:de:e4,5220,-76
1514483205899,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-39
1514483205899,goprofont,d6:d9:19:33:98:2a,2412,-56
1514483205899,phy_dept,e8:de:27:6f:de:e5,2437,-77
1514483205899,OWL,9c:5d:12:7b:a2:14,2437,-79
1514483205899,eduroam,00:78:88:8f:4e:80,2412,-65
1514483205899,Joe's Connection,80:1f:02:2b:47:f6,2462,-89
1514483205899,OWL,00:78:88:e8:21:01,2462,-72
1514483205899,eduroam-cs,00:78:88:cc:8b:82,2412,-70
1514483205899,eduroam-cs,00:78:88:e8:21:02,2462,-62
1514483207373,eduroam,00:78:88:8f:4e:8f,5220,-66
1514483207374,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-53
1514483207374,eduroam-cs,00:78:88:8f:4e:8d,5220,-69
1514483207374,OWL,00:78:88:8f:4e:8e,5220,-69
1514483207374,mobicare_5g,e8:de:27:6f:de:e4,5220,-75
1514483207374,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-48
1514483207374,goprofont,d6:d9:19:33:98:2a,2412,-56
1514483207374,phy_dept,e8:de:27:6f:de:e5,2437,-77
1514483207374,eduroam-cs,00:78:88:cc:8b:82,2412,-70
1514483207374,eduroam-cs,00:78:88:e8:21:02,2462,-65
1514483208804,eduroam,00:78:88:8f:4e:8f,5220,-71
1514483208804,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-46
1514483208804,eduroam-cs,00:78:88:8f:4e:8d,5220,-70
1514483208804,OWL,00:78:88:8f:4e:8e,5220,-70
1514483208804,mobicare_5g,e8:de:27:6f:de:e4,5220,-75
1514483208804,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-44
1514483208804,goprofont,d6:d9:19:33:98:2a,2412,-56
1514483208804,phy_dept,e8:de:27:6f:de:e5,2437,-77
1514483208804,eduroam-cs,00:78:88:cc:8b:82,2412,-70
1514483208804,eduroam-cs,00:78:88:e8:21:02,2462,-65
1514483210239,eduroam,00:78:88:8f:4e:8f,5220,-66
1514483210239,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-50
1514483210239,eduroam-cs,00:78:88:8f:4e:8d,5220,-66
1514483210239,OWL,00:78:88:8f:4e:8e,5220,-66
1514483210239,mobicare_5g,e8:de:27:6f:de:e4,5220,-78
1514483210239,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-40
1514483210239,goprofont,d6:d9:19:33:98:2a,2412,-52
1514483210239,phy_dept,e8:de:27:6f:de:e5,2437,-67
1514483210239,eduroam-cs,00:78:88:e8:21:02,2462,-65
1514483210239,lalala,d6:d9:19:32:e1:3b,2412,-61
1514483210239,OWL,00:78:88:cc:8b:81,2412,-64
1514483211693,eduroam,00:78:88:8f:4e:8f,5220,-60
1514483211693,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-44
1514483211693,eduroam-cs,00:78:88:8f:4e:8d,5220,-64
1514483211693,OWL,00:78:88:8f:4e:8e,5220,-64
1514483211693,mobicare_5g,e8:de:27:6f:de:e4,5220,-81
1514483211693,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-40
1514483211693,goprofont,d6:d9:19:33:98:2a,2412,-52
1514483211693,phy_dept,e8:de:27:6f:de:e5,2437,-67
1514483211693,eduroam-cs,00:78:88:e8:21:02,2462,-65
1514483211693,lalala,d6:d9:19:32:e1:3b,2412,-61
1514483211693,OWL,00:78:88:cc:8b:81,2412,-64
1514483211693,Joe's Connection,80:1f:02:2b:47:f6,2462,-88
1514483213174,eduroam,00:78:88:8f:4e:8f,5220,-69
1514483213174,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-44
1514483213174,eduroam-cs,00:78:88:8f:4e:8d,5220,-69
1514483213174,OWL,00:78:88:8f:4e:8e,5220,-70
1514483213174,mobicare_5g,e8:de:27:6f:de:e4,5220,-79
1514483213174,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-40
1514483213174,goprofont,d6:d9:19:33:98:2a,2412,-52
1514483213174,phy_dept,e8:de:27:6f:de:e5,2437,-75
1514483213174,lalala,d6:d9:19:32:e1:3b,2412,-61
1514483213174,OWL,00:78:88:cc:8b:81,2412,-64
1514483213174,Joe's Connection,80:1f:02:2b:47:f6,2462,-88
1514483213174,eduroam-cs,00:78:88:8f:4e:82,2412,-60
1514483213174,eduroam-cs,00:78:88:cc:8b:82,2412,-69
1514483213174,Physics_S,9c:5d:12:7b:a2:16,2437,-76
1514483213174,eduroam,9c:5d:12:7b:a2:15,2437,-76
1514483214692,eduroam,00:78:88:8f:4e:8f,5220,-70
1514483214692,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-47
1514483214692,eduroam-cs,00:78:88:8f:4e:8d,5220,-74
1514483214692,OWL,00:78:88:8f:4e:8e,5220,-74
1514483214692,mobicare_5g,e8:de:27:6f:de:e4,5220,-79
1514483214692,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-40
1514483214692,goprofont,d6:d9:19:33:98:2a,2412,-52
1514483214692,phy_dept,e8:de:27:6f:de:e5,2437,-75
1514483214692,lalala,d6:d9:19:32:e1:3b,2412,-61
1514483214692,OWL,00:78:88:cc:8b:81,2412,-64
1514483214692,Joe's Connection,80:1f:02:2b:47:f6,2462,-88
1514483214692,eduroam-cs,00:78:88:8f:4e:82,2412,-60
1514483214692,eduroam-cs,00:78:88:cc:8b:82,2412,-62
1514483214692,Physics_S,9c:5d:12:7b:a2:16,2437,-76
1514483214692,eduroam,9c:5d:12:7b:a2:15,2437,-76
1514483214692,OWL,00:78:88:8f:4e:81,2412,-59
1514483216200,eduroam,00:78:88:8f:4e:8f,5220,-70
1514483216200,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-51
1514483216200,eduroam-cs,00:78:88:8f:4e:8d,5220,-72
1514483216200,OWL,00:78:88:8f:4e:8e,5220,-73
1514483216200,mobicare_5g,e8:de:27:6f:de:e4,5220,-75
1514483216200,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-43
1514483216200,phy_dept,e8:de:27:6f:de:e5,2437,-64
1514483216200,lalala,d6:d9:19:32:e1:3b,2412,-58
1514483216200,Joe's Connection,80:1f:02:2b:47:f6,2462,-88
1514483216200,eduroam-cs,00:78:88:8f:4e:82,2412,-60
1514483216200,eduroam-cs,00:78:88:cc:8b:82,2412,-62
1514483216200,Physics_S,9c:5d:12:7b:a2:16,2437,-79
1514483216200,eduroam,9c:5d:12:7b:a2:15,2437,-79
1514483216200,OWL,00:78:88:8f:4e:81,2412,-59
1514483216200,eduroam,00:78:88:8f:4e:80,2412,-64
1514483216200,Physics_S,00:11:92:ee:19:c1,2457,-92
1514483216200,OWL,00:78:88:e8:21:01,2462,-54
1514483216200,OWL,9c:5d:12:7b:a2:14,2437,-79
1514483216200,OWL,00:11:92:ee:19:c0,2457,-91
1514483217667,eduroam,00:78:88:8f:4e:8f,5220,-65
1514483217667,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-44
1514483217667,eduroam-cs,00:78:88:8f:4e:8d,5220,-65
1514483217668,OWL,00:78:88:8f:4e:8e,5220,-65
1514483217668,mobicare_5g,e8:de:27:6f:de:e4,5220,-77
1514483217668,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-43
1514483217668,phy_dept,e8:de:27:6f:de:e5,2437,-66
1514483217668,lalala,d6:d9:19:32:e1:3b,2412,-58
1514483217668,eduroam-cs,00:78:88:cc:8b:82,2412,-70
1514483217668,Physics_S,9c:5d:12:7b:a2:16,2437,-79
1514483217668,eduroam,9c:5d:12:7b:a2:15,2437,-79
1514483217668,OWL,00:78:88:8f:4e:81,2412,-59
1514483217668,eduroam,00:78:88:8f:4e:80,2412,-64
1514483217668,Physics_S,00:11:92:ee:19:c1,2457,-92
1514483217668,OWL,00:78:88:e8:21:01,2462,-54
1514483217668,OWL,9c:5d:12:7b:a2:14,2437,-79
1514483217668,OWL,00:11:92:ee:19:c0,2457,-91
1514483217668,goprofont,d6:d9:19:33:98:2a,2412,-54
1514483219163,eduroam,00:78:88:8f:4e:8f,5220,-66
1514483219163,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-44
1514483219163,eduroam-cs,00:78:88:8f:4e:8d,5220,-65
1514483219163,OWL,00:78:88:8f:4e:8e,5220,-65
1514483219163,mobicare_5g,e8:de:27:6f:de:e4,5220,-80
1514483219163,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-43
1514483219163,phy_dept,e8:de:27:6f:de:e5,2437,-66
1514483219163,lalala,d6:d9:19:32:e1:3b,2412,-58
1514483219163,eduroam-cs,00:78:88:cc:8b:82,2412,-70
1514483219163,Physics_S,9c:5d:12:7b:a2:16,2437,-79
1514483219163,eduroam,9c:5d:12:7b:a2:15,2437,-79
1514483219163,OWL,00:78:88:8f:4e:81,2412,-64
1514483219163,eduroam,00:78:88:8f:4e:80,2412,-64
1514483219163,Physics_S,00:11:92:ee:19:c1,2457,-92
1514483219163,OWL,00:78:88:e8:21:01,2462,-54
