1514491413088,eduroam,00:11:92:ee:19:c2,2457,-90
1514491413088,eduroam-cs,00:78:88:cc:8b:82,2412,-67
1514491413088,eduroam-cs,00:78:88:8f:4e:82,2412,-68
1514491413088,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-77
1514491413088,eduroam,9c:5d:12:7b:a2:15,2437,-80
1514491414557,eduroam,00:78:88:8f:4e:8f,5220,-72
1514491414557,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-46
1514491414557,eduroam-cs,00:78:88:8f:4e:8d,5220,-71
1514491414557,mobicare_5g,e8:de:27:6f:de:e4,5220,-80
1514491414557,OWL,00:78:88:8f:4e:8e,5220,-71
1514491414557,eduroam,00:78:88:8f:4e:80,2412,-63
1514491414557,OWL,00:78:88:e8:21:01,2462,-65
1514491414557,goprofont,d6:d9:19:33:98:2a,2412,-58
1514491414557,eduroam,00:11:92:ee:19:c2,2457,-90
1514491414557,eduroam-cs,00:78:88:cc:8b:82,2412,-60
1514491414557,eduroam-cs,00:78:88:8f:4e:82,2412,-68
1514491414557,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-77
1514491414557,eduroam,9c:5d:12:7b:a2:15,2437,-80
1514491416023,eduroam,00:78:88:8f:4e:8f,5220,-65
1514491416023,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-52
1514491416023,eduroam-cs,00:78:88:8f:4e:8d,5220,-65
1514491416023,mobicare_5g,e8:de:27:6f:de:e4,5220,-79
1514491416023,OWL,00:78:88:8f:4e:8e,5220,-65
1514491416023,goprofont,d6:d9:19:33:98:2a,2412,-74
1514491416023,eduroam,00:11:92:ee:19:c2,2457,-90
1514491416023,eduroam-cs,00:78:88:cc:8b:82,2412,-72
1514491416023,eduroam-cs,00:78:88:8f:4e:82,2412,-68
1514491416023,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-35
1514491416023,eduroam,9c:5d:12:7b:a2:15,2437,-79
1514491416023,phy_dept,e8:de:27:6f:de:e5,2437,-71
1514491416023,Physics_S,9c:5d:12:7b:a2:16,2437,-79
1514491416023,OWL,9c:5d:12:7b:a2:14,2437,-79
1514491417486,eduroam,00:78:88:8f:4e:8f,5220,-67
1514491417486,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-51
1514491417486,eduroam-cs,00:78:88:8f:4e:8d,5220,-68
1514491417486,mobicare_5g,e8:de:27:6f:de:e4,5220,-77
1514491417486,OWL,00:78:88:8f:4e:8e,5220,-69
1514491417486,goprofont,d6:d9:19:33:98:2a,2412,-74
1514491417486,eduroam-cs,00:78:88:cc:8b:82,2412,-72
1514491417486,eduroam-cs,00:78:88:8f:4e:82,2412,-68
1514491417486,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-35
1514491417486,eduroam,9c:5d:12:7b:a2:15,2437,-79
1514491417486,phy_dept,e8:de:27:6f:de:e5,2437,-71
1514491417486,Physics_S,9c:5d:12:7b:a2:16,2437,-79
1514491417486,OWL,9c:5d:12:7b:a2:14,2437,-79
1514491418954,eduroam,00:78:88:8f:4e:8f,5220,-64
1514491418954,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-53
1514491418954,eduroam-cs,00:78:88:8f:4e:8d,5220,-65
1514491418954,mobicare_5g,e8:de:27:6f:de:e4,5220,-75
1514491418954,OWL,00:78:88:8f:4e:8e,5220,-65
1514491418954,goprofont,d6:d9:19:33:98:2a,2412,-55
1514491418954,eduroam-cs,00:78:88:cc:8b:82,2412,-62
1514491418954,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-44
1514491418954,eduroam,9c:5d:12:7b:a2:15,2437,-78
1514491418954,phy_dept,e8:de:27:6f:de:e5,2437,-61
1514491418954,Physics_S,9c:5d:12:7b:a2:16,2437,-78
1514491418954,OWL,9c:5d:12:7b:a2:14,2437,-78
1514491418954,lalala,d6:d9:19:32:e1:3b,2412,-54
1514491418954,eduroam,00:78:88:cc:8b:80,2412,-63
1514491418954,eduroam,9c:5d:12:45:05:d5,2462,-93
1514491420433,eduroam,00:78:88:8f:4e:8f,5220,-63
1514491420434,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-53
1514491420434,eduroam-cs,00:78:88:8f:4e:8d,5220,-65
1514491420434,mobicare_5g,e8:de:27:6f:de:e4,5220,-72
1514491420434,OWL,00:78:88:8f:4e:8e,5220,-64
1514491420434,goprofont,d6:d9:19:33:98:2a,2412,-55
1514491420434,eduroam-cs,00:78:88:cc:8b:82,2412,-65
1514491420434,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-44
1514491420434,eduroam,9c:5d:12:7b:a2:15,2437,-78
1514491420434,phy_dept,e8:de:27:6f:de:e5,2437,-61
1514491420434,Physics_S,9c:5d:12:7b:a2:16,2437,-78
1514491420434,OWL,9c:5d:12:7b:a2:14,2437,-78
1514491420434,lalala,d6:d9:19:32:e1:3b,2412,-54
1514491420434,eduroam,00:78:88:cc:8b:80,2412,-63
1514491420434,eduroam,9c:5d:12:45:05:d5,2462,-93
1514491421904,eduroam,00:78:88:8f:4e:8f,5220,-59
1514491421904,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-48
1514491421904,eduroam-cs,00:78:88:8f:4e:8d,5220,-60
1514491421904,mobicare_5g,e8:de:27:6f:de:e4,5220,-72
1514491421904,OWL,00:78:88:8f:4e:8e,5220,-60
1514491421904,goprofont,d6:d9:19:33:98:2a,2412,-55
1514491421904,eduroam-cs,00:78:88:cc:8b:82,2412,-65
1514491421904,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-44
1514491421904,eduroam,9c:5d:12:7b:a2:15,2437,-78
1514491421904,phy_dept,e8:de:27:6f:de:e5,2437,-77
1514491421904,Physics_S,9c:5d:12:7b:a2:16,2437,-78
1514491421904,OWL,9c:5d:12:7b:a2:14,2437,-78
1514491421904,lalala,d6:d9:19:32:e1:3b,2412,-54
1514491421904,eduroam,00:78:88:cc:8b:80,2412,-63
1514491421904,eduroam,9c:5d:12:45:05:d5,2462,-93
1514491421904,eduroam,00:78:88:e8:21:00,2462,-51
1514491423349,eduroam,00:78:88:8f:4e:8f,5220,-57
1514491423349,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-51
1514491423349,eduroam-cs,00:78:88:8f:4e:8d,5220,-60
1514491423349,mobicare_5g,e8:de:27:6f:de:e4,5220,-83
1514491423349,OWL,00:78:88:8f:4e:8e,5220,-61
1514491423349,goprofont,d6:d9:19:33:98:2a,2412,-55
1514491423349,eduroam-cs,00:78:88:cc:8b:82,2412,-65
1514491423349,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-44
1514491423349,eduroam,9c:5d:12:7b:a2:15,2437,-78
1514491423349,phy_dept,e8:de:27:6f:de:e5,2437,-77
1514491423349,Physics_S,9c:5d:12:7b:a2:16,2437,-78
1514491423350,OWL,9c:5d:12:7b:a2:14,2437,-78
1514491423350,lalala,d6:d9:19:32:e1:3b,2412,-54
1514491423350,eduroam,00:78:88:cc:8b:80,2412,-63
1514491423350,eduroam,9c:5d:12:45:05:d5,2462,-93
1514491423350,eduroam,00:78:88:e8:21:00,2462,-55
1514491424830,eduroam,00:78:88:8f:4e:8f,5220,-61
1514491424830,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-46
1514491424830,eduroam-cs,00:78:88:8f:4e:8d,5220,-60
1514491424830,mobicare_5g,e8:de:27:6f:de:e4,5220,-81
1514491424830,OWL,00:78:88:8f:4e:8e,5220,-61
1514491424830,goprofont,d6:d9:19:33:98:2a,2412,-59
1514491424830,eduroam-cs,00:78:88:cc:8b:82,2412,-65
1514491424830,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-38
1514491424830,phy_dept,e8:de:27:6f:de:e5,2437,-73
1514491424830,lalala,d6:d9:19:32:e1:3b,2412,-65
1514491424830,eduroam,00:78:88:e8:21:00,2462,-55
1514491424830,OWL,00:78:88:8f:4e:81,2412,-54
1514491424830,OWL,00:78:88:cc:8b:81,2412,-67
1514491426279,eduroam,00:78:88:8f:4e:8f,5220,-68
1514491426279,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-47
1514491426279,eduroam-cs,00:78:88:8f:4e:8d,5220,-69
1514491426279,mobicare_5g,e8:de:27:6f:de:e4,5220,-77
1514491426279,OWL,00:78:88:8f:4e:8e,5220,-69
1514491426279,goprofont,d6:d9:19:33:98:2a,2412,-56
1514491426279,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-38
1514491426279,phy_dept,e8:de:27:6f:de:e5,2437,-68
1514491426279,lalala,d6:d9:19:32:e1:3b,2412,-65
1514491426279,eduroam,00:78:88:e8:21:00,2462,-65
1514491426279,OWL,00:78:88:8f:4e:81,2412,-54
1514491426279,OWL,00:78:88:cc:8b:81,2412,-67
1514491427753,eduroam,00:78:88:8f:4e:8f,5220,-68
1514491427753,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-54
1514491427754,eduroam-cs,00:78:88:8f:4e:8d,5220,-68
1514491427754,mobicare_5g,e8:de:27:6f:de:e4,5220,-75
1514491427754,OWL,00:78:88:8f:4e:8e,5220,-69
1514491427754,goprofont,d6:d9:19:33:98:2a,2412,-55
1514491427754,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-38
1514491427754,phy_dept,e8:de:27:6f:de:e5,2437,-68
1514491427754,lalala,d6:d9:19:32:e1:3b,2412,-65
1514491427754,eduroam,00:78:88:e8:21:00,2462,-65
1514491427754,OWL,00:78:88:8f:4e:81,2412,-54
1514491427754,OWL,00:78:88:cc:8b:81,2412,-67
1514491429194,eduroam,00:78:88:8f:4e:8f,5220,-70
1514491429194,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-36
1514491429194,eduroam-cs,00:78:88:8f:4e:8d,5220,-71
1514491429194,mobicare_5g,e8:de:27:6f:de:e4,5220,-76
1514491429194,OWL,00:78:88:8f:4e:8e,5220,-69
1514491429194,goprofont,d6:d9:19:33:98:2a,2412,-55
1514491429194,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-38
1514491429194,phy_dept,e8:de:27:6f:de:e5,2437,-68
1514491429194,lalala,d6:d9:19:32:e1:3b,2412,-65
1514491429194,eduroam,00:78:88:e8:21:00,2462,-67
1514491429194,OWL,00:78:88:8f:4e:81,2412,-54
1514491429194,OWL,00:78:88:cc:8b:81,2412,-67
1514491430686,eduroam,00:78:88:8f:4e:8f,5220,-66
1514491430686,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-37
1514491430686,eduroam-cs,00:78:88:8f:4e:8d,5220,-73
1514491430687,mobicare_5g,e8:de:27:6f:de:e4,5220,-75
1514491430687,OWL,00:78:88:8f:4e:8e,5220,-73
1514491430687,goprofont,d6:d9:19:33:98:2a,2412,-57
1514491430687,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-38
1514491430687,phy_dept,e8:de:27:6f:de:e5,2437,-73
1514491430687,lalala,d6:d9:19:32:e1:3b,2412,-64
1514491430687,eduroam,00:78:88:e8:21:00,2462,-54
1514491430687,OWL,00:78:88:8f:4e:81,2412,-63
1514491430687,OWL,00:78:88:cc:8b:81,2412,-71
1514491430687,eduroam,00:78:88:cc:8b:80,2412,-71
1514491430687,eduroam-cs,00:78:88:cc:8b:82,2412,-71
1514491430687,eduroam,9c:5d:12:7b:a2:15,2437,-80
1514491430687,OWL,9c:5d:12:7b:a2:14,2437,-81
1514491432156,eduroam,00:78:88:8f:4e:8f,5220,-66
1514491432156,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-46
1514491432156,eduroam-cs,00:78:88:8f:4e:8d,5220,-65
1514491432156,mobicare_5g,e8:de:27:6f:de:e4,5220,-77
1514491432156,OWL,00:78:88:8f:4e:8e,5220,-66
1514491432156,goprofont,d6:d9:19:33:98:2a,2412,-57
1514491432156,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-38
1514491432156,phy_dept,e8:de:27:6f:de:e5,2437,-68
1514491432156,lalala,d6:d9:19:32:e1:3b,2412,-64
1514491432156,eduroam,00:78:88:e8:21:00,2462,-54
1514491432156,OWL,00:78:88:8f:4e:81,2412,-63
1514491432156,OWL,00:78:88:cc:8b:81,2412,-71
1514491432156,eduroam,00:78:88:cc:8b:80,2412,-71
1514491432156,eduroam-cs,00:78:88:cc:8b:82,2412,-71
1514491432156,eduroam,9c:5d:12:7b:a2:15,2437,-80
1514491432156,OWL,9c:5d:12:7b:a2:14,2437,-81
1514491432156,Joe's Connection,80:1f:02:2b:47:f6,2462,-90
1514491433644,eduroam,00:78:88:8f:4e:8f,5220,-60
1514491433644,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-45
1514491433644,eduroam-cs,00:78:88:8f:4e:8d,5220,-61
1514491433644,mobicare_5g,e8:de:27:6f:de:e4,5220,-79
1514491433644,OWL,00:78:88:8f:4e:8e,5220,-61
1514491433644,goprofont,d6:d9:19:33:98:2a,2412,-57
1514491433644,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-52
1514491433644,phy_dept,e8:de:27:6f:de:e5,2437,-68
1514491433644,lalala,d6:d9:19:32:e1:3b,2412,-64
1514491433644,eduroam,00:78:88:e8:21:00,2462,-54
1514491433644,OWL,00:78:88:8f:4e:81,2412,-63
1514491433644,OWL,00:78:88:cc:8b:81,2412,-71
1514491433644,eduroam,00:78:88:cc:8b:80,2412,-71
1514491433644,eduroam-cs,00:78:88:cc:8b:82,2412,-71
1514491433644,eduroam,9c:5d:12:7b:a2:15,2437,-80
1514491433644,OWL,9c:5d:12:7b:a2:14,2437,-81
1514491433644,Joe's Connection,80:1f:02:2b:47:f6,2462,-90
1514491433644,eduroam-cs,00:78:88:e8:21:02,2462,-66
1514491435135,eduroam,00:78:88:8f:4e:8f,5220,-61
1514491435135,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-47
1514491435135,eduroam-cs,00:78:88:8f:4e:8d,5220,-68
1514491435135,mobicare_5g,e8:de:27:6f:de:e4,5220,-78
1514491435135,OWL,00:78:88:8f:4e:8e,5220,-68
1514491435135,goprofont,d6:d9:19:33:98:2a,2412,-57
1514491435135,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-52
1514491435135,phy_dept,e8:de:27:6f:de:e5,2437,-68
1514491435135,lalala,d6:d9:19:32:e1:3b,2412,-64
1514491435135,eduroam,00:78:88:e8:21:00,2462,-54
1514491435135,OWL,00:78:88:8f:4e:81,2412,-63
1514491435135,OWL,00:78:88:cc:8b:81,2412,-71
1514491435135,eduroam,00:78:88:cc:8b:80,2412,-71
1514491435135,eduroam-cs,00:78:88:cc:8b:82,2412,-71
1514491435135,eduroam,9c:5d:12:7b:a2:15,2437,-80
1514491435135,OWL,9c:5d:12:7b:a2:14,2437,-81
1514491435135,Joe's Connection,80:1f:02:2b:47:f6,2462,-90
1514491435135,eduroam-cs,00:78:88:e8:21:02,2462,-66
1514491435135,OWL,00:78:88:e8:21:01,2462,-59
1514491436611,eduroam,00:78:88:8f:4e:8f,5220,-70
1514491436611,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-44
1514491436611,eduroam-cs,00:78:88:8f:4e:8d,5220,-74
1514491436612,mobicare_5g,e8:de:27:6f:de:e4,5220,-76
1514491436612,OWL,00:78:88:8f:4e:8e,5220,-68
1514491436612,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-40
1514491436612,phy_dept,e8:de:27:6f:de:e5,2437,-68
1514491436612,eduroam,00:78:88:e8:21:00,2462,-49
1514491436612,eduroam-cs,00:78:88:cc:8b:82,2412,-66
1514491436612,Joe's Connection,80:1f:02:2b:47:f6,2462,-90
1514491436612,eduroam-cs,00:78:88:e8:21:02,2462,-49
1514491436612,OWL,00:78:88:e8:21:01,2462,-49
1514491436612,eduroam-cs,00:78:88:8f:4e:82,2412,-65
1514491436612,Museums-Public,9c:5d:12:45:05:d4,2462,-94
1514491438087,eduroam,00:78:88:8f:4e:8f,5220,-68
1514491438087,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-43
1514491438087,eduroam-cs,00:78:88:8f:4e:8d,5220,-68
1514491438087,mobicare_5g,e8:de:27:6f:de:e4,5220,-74
1514491438087,OWL,00:78:88:8f:4e:8e,5220,-69
1514491438087,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-40
1514491438087,phy_dept,e8:de:27:6f:de:e5,2437,-73
1514491438087,eduroam,00:78:88:e8:21:00,2462,-49
1514491438087,eduroam-cs,00:78:88:cc:8b:82,2412,-66
1514491438087,eduroam-cs,00:78:88:e8:21:02,2462,-49
1514491438087,OWL,00:78:88:e8:21:01,2462,-49
1514491438087,eduroam-cs,00:78:88:8f:4e:82,2412,-65
1514491438087,Museums-Public,9c:5d:12:45:05:d4,2462,-94
1514491438087,goprofont,d6:d9:19:33:98:2a,2412,-47
1514491438087,lalala,d6:d9:19:32:e1:3b,2412,-58
1514491438087,OWL,00:78:88:cc:8b:81,2412,-66
1514491439543,eduroam,00:78:88:8f:4e:8f,5220,-64
1514491439543,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-40
1514491439543,eduroam-cs,00:78:88:8f:4e:8d,5220,-64
1514491439543,mobicare_5g,e8:de:27:6f:de:e4,5220,-75
1514491439543,OWL,00:78:88:8f:4e:8e,5220,-64
1514491439543,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-43
1514491439543,phy_dept,e8:de:27:6f:de:e5,2437,-73
1514491439543,eduroam,00:78:88:e8:21:00,2462,-49
1514491439543,eduroam-cs,00:78:88:cc:8b:82,2412,-66
1514491439543,eduroam-cs,00:78:88:e8:21:02,2462,-49
1514491439543,OWL,00:78:88:e8:21:01,2462,-49
1514491439543,eduroam-cs,00:78:88:8f:4e:82,2412,-65
1514491439543,Museums-Public,9c:5d:12:45:05:d4,2462,-94
1514491439543,goprofont,d6:d9:19:33:98:2a,2412,-47
1514491439543,lalala,d6:d9:19:32:e1:3b,2412,-58
1514491439543,OWL,00:78:88:cc:8b:81,2412,-62
1514491441010,eduroam,00:78:88:8f:4e:8f,5220,-68
1514491441010,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-45
1514491441010,eduroam-cs,00:78:88:8f:4e:8d,5220,-70
1514491441010,mobicare_5g,e8:de:27:6f:de:e4,5220,-77
1514491441010,OWL,00:78:88:8f:4e:8e,5220,-70
1514491441010,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-16
1514491441010,phy_dept,e8:de:27:6f:de:e5,2437,-73
1514491441010,eduroam,00:78:88:e8:21:00,2462,-60
1514491441010,eduroam-cs,00:78:88:cc:8b:82,2412,-66
1514491441010,eduroam-cs,00:78:88:e8:21:02,2462,-49
1514491441010,OWL,00:78:88:e8:21:01,2462,-49
1514491441010,eduroam-cs,00:78:88:8f:4e:82,2412,-65
1514491441010,Museums-Public,9c:5d:12:45:05:d4,2462,-94
1514491441010,goprofont,d6:d9:19:33:98:2a,2412,-56
1514491441011,lalala,d6:d9:19:32:e1:3b,2412,-58
1514491441011,OWL,00:78:88:cc:8b:81,2412,-64
1514491441011,OWL,00:78:88:8f:4e:81,2412,-62
1514491441011,OWL,9c:5d:12:7b:a2:14,2437,-79
1514491442506,eduroam,00:78:88:8f:4e:8f,5220,-66
1514491442506,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-42
1514491442506,eduroam-cs,00:78:88:8f:4e:8d,5220,-68
1514491442506,mobicare_5g,e8:de:27:6f:de:e4,5220,-76
1514491442506,OWL,00:78:88:8f:4e:8e,5220,-68
1514491442506,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-16
1514491442506,phy_dept,e8:de:27:6f:de:e5,2437,-72
1514491442506,eduroam,00:78:88:e8:21:00,2462,-63
1514491442506,goprofont,d6:d9:19:33:98:2a,2412,-56
1514491442506,lalala,d6:d9:19:32:e1:3b,2412,-58
1514491442506,OWL,00:78:88:cc:8b:81,2412,-64
1514491442506,OWL,00:78:88:8f:4e:81,2412,-62
1514491442506,OWL,9c:5d:12:7b:a2:14,2437,-79
1514491442506,Physics_S,9c:5d:12:7b:a2:16,2437,-76
1514491442506,eduroam,9c:5d:12:7b:a2:15,2437,-76
1514491443980,eduroam,00:78:88:8f:4e:8f,5220,-67
1514491443980,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-39
1514491443980,eduroam-cs,00:78:88:8f:4e:8d,5220,-67
1514491443981,mobicare_5g,e8:de:27:6f:de:e4,5220,-78
1514491443981,OWL,00:78:88:8f:4e:8e,5220,-67
1514491443981,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-26
1514491443981,phy_dept,e8:de:27:6f:de:e5,2437,-72
1514491443981,eduroam,00:78:88:e8:21:00,2462,-63
1514491443981,goprofont,d6:d9:19:33:98:2a,2412,-54
1514491443981,lalala,d6:d9:19:32:e1:3b,2412,-58
1514491443981,OWL,00:78:88:cc:8b:81,2412,-65
1514491443981,OWL,00:78:88:8f:4e:81,2412,-62
1514491443981,OWL,9c:5d:12:7b:a2:14,2437,-79
1514491443981,Physics_S,9c:5d:12:7b:a2:16,2437,-76
1514491443981,eduroam,9c:5d:12:7b:a2:15,2437,-76
1514491443981,eduroam-cs,00:78:88:e8:21:02,2462,-57
1514491443981,eduroam-cs,00:78:88:cc:8b:82,2412,-65
1514491443981,eduroam,00:78:88:cc:8b:80,2412,-65
1514491445476,eduroam,00:78:88:8f:4e:8f,5220,-62
1514491445476,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-51
1514491445476,eduroam-cs,00:78:88:8f:4e:8d,5220,-65
1514491445476,mobicare_5g,e8:de:27:6f:de:e4,5220,-76
1514491445476,OWL,00:78:88:8f:4e:8e,5220,-65
1514491445476,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-26
1514491445476,phy_dept,e8:de:27:6f:de:e5,2437,-72
1514491445476,eduroam,00:78:88:e8:21:00,2462,-63
1514491445476,goprofont,d6:d9:19:33:98:2a,2412,-54
1514491445476,lalala,d6:d9:19:32:e1:3b,2412,-58
1514491445476,OWL,00:78:88:cc:8b:81,2412,-65
1514491445476,OWL,00:78:88:8f:4e:81,2412,-62
1514491445476,OWL,9c:5d:12:7b:a2:14,2437,-79
1514491445476,Physics_S,9c:5d:12:7b:a2:16,2437,-76
1514491445476,eduroam,9c:5d:12:7b:a2:15,2437,-76
1514491445476,eduroam-cs,00:78:88:e8:21:02,2462,-57
1514491445476,eduroam-cs,00:78:88:cc:8b:82,2412,-65
1514491445476,eduroam,00:78:88:cc:8b:80,2412,-79
1514491446982,eduroam,00:78:88:8f:4e:8f,5220,-64
1514491446982,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-52
1514491446982,eduroam-cs,00:78:88:8f:4e:8d,5220,-66
1514491446982,mobicare_5g,e8:de:27:6f:de:e4,5220,-75
1514491446982,OWL,00:78:88:8f:4e:8e,5220,-66
1514491446982,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-26
1514491446982,phy_dept,e8:de:27:6f:de:e5,2437,-72
1514491446982,eduroam,00:78:88:e8:21:00,2462,-63
1514491446982,goprofont,d6:d9:19:33:98:2a,2412,-54
1514491446982,lalala,d6:d9:19:32:e1:3b,2412,-58
1514491446982,OWL,00:78:88:cc:8b:81,2412,-65
1514491446982,OWL,9c:5d:12:7b:a2:14,2437,-79
1514491446982,Physics_S,9c:5d:12:7b:a2:16,2437,-76
1514491446982,eduroam,9c:5d:12:7b:a2:15,2437,-76
1514491446982,eduroam-cs,00:78:88:e8:21:02,2462,-57
1514491446982,eduroam-cs,00:78:88:cc:8b:82,2412,-66
1514491446982,eduroam,00:78:88:cc:8b:80,2412,-79
1514491448429,eduroam,00:78:88:8f:4e:8f,5220,-66
1514491448429,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-52
1514491448429,eduroam-cs,00:78:88:8f:4e:8d,5220,-68
1514491448429,mobicare_5g,e8:de:27:6f:de:e4,5220,-77
1514491448429,OWL,00:78:88:8f:4e:8e,5220,-69
1514491448429,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-26
1514491448429,phy_dept,e8:de:27:6f:de:e5,2437,-72
1514491448429,goprofont,d6:d9:19:33:98:2a,2412,-54
1514491448429,lalala,d6:d9:19:32:e1:3b,2412,-58
1514491448429,OWL,00:78:88:cc:8b:81,2412,-65
1514491448429,eduroam-cs,00:78:88:e8:21:02,2462,-57
1514491448429,eduroam-cs,00:78:88:cc:8b:82,2412,-66
1514491448429,eduroam,00:78:88:cc:8b:80,2412,-79
1514491449875,eduroam,00:78:88:8f:4e:8f,5220,-60
1514491449875,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-54
1514491449875,eduroam-cs,00:78:88:8f:4e:8d,5220,-62
1514491449875,mobicare_5g,e8:de:27:6f:de:e4,5220,-76
1514491449875,OWL,00:78:88:8f:4e:8e,5220,-63
1514491449875,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-41
1514491449875,OWL,00:78:88:cc:8b:81,2412,-67
1514491449875,eduroam-cs,00:78:88:cc:8b:82,2412,-66
1514491449875,eduroam,00:78:88:e8:21:00,2462,-66
1514491451357,eduroam,00:78:88:8f:4e:8f,5220,-60
1514491451357,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-56
1514491451357,eduroam-cs,00:78:88:8f:4e:8d,5220,-60
1514491451357,mobicare_5g,e8:de:27:6f:de:e4,5220,-80
1514491451357,OWL,00:78:88:8f:4e:8e,5220,-59
1514491451357,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-41
1514491451357,OWL,00:78:88:cc:8b:81,2412,-67
1514491451357,eduroam-cs,00:78:88:cc:8b:82,2412,-66
1514491451358,eduroam,00:78:88:e8:21:00,2462,-66
1514491451358,eduroam,00:11:92:ee:19:c2,2457,-90
1514491451358,OWL,00:78:88:8f:4e:81,2412,-56
1514491452782,eduroam,00:78:88:8f:4e:8f,5220,-60
1514491452782,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-52
1514491452782,eduroam-cs,00:78:88:8f:4e:8d,5220,-63
1514491452782,mobicare_5g,e8:de:27:6f:de:e4,5220,-80
1514491452782,OWL,00:78:88:8f:4e:8e,5220,-64
1514491452782,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-41
1514491452782,OWL,00:78:88:cc:8b:81,2412,-67
1514491452782,eduroam,00:78:88:e8:21:00,2462,-66
1514491452782,eduroam,00:11:92:ee:19:c2,2457,-90
1514491452782,OWL,00:78:88:8f:4e:81,2412,-56
1514491454262,eduroam,00:78:88:8f:4e:8f,5220,-60
1514491454262,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-46
1514491454262,eduroam-cs,00:78:88:8f:4e:8d,5220,-66
1514491454262,mobicare_5g,e8:de:27:6f:de:e4,5220,-81
1514491454262,OWL,00:78:88:8f:4e:8e,5220,-66
1514491454262,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-41
1514491454262,OWL,00:78:88:cc:8b:81,2412,-70
1514491454262,eduroam,00:78:88:e8:21:00,2462,-66
1514491454262,eduroam,00:11:92:ee:19:c2,2457,-90
1514491454262,OWL,00:78:88:8f:4e:81,2412,-62
1514491455736,eduroam,00:78:88:8f:4e:8f,5220,-70
1514491455736,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-47
