278191438000,2.78195145099E11,3,358.77316,-37.43952,-2.210963
278195352000,2.78197773682E11,4,-0.20347172,-0.20924549,0.24920712
278199254000,2.78201614932E11,1,-0.38245934,6.0624604,8.536472
278199254000,2.78201797849E11,3,358.73495,-37.307205,-2.029711
278205339000,2.78208211432E11,4,-0.044742472,-0.1831682,0.2071072
278207069000,2.78211452682E11,1,-0.15298374,5.8986187,7.969002
278207069000,2.78211543432E11,3,358.7059,-37.27588,-1.8668774
278214885000,2.78218808932E11,1,0.0,5.8769927,7.807053
278214885000,2.78222954099E11,3,358.68155,-37.277874,-1.761398
278215327000,2.78223641932E11,4,0.0074570784,-0.09954557,0.13342275
278222701000,2.78225559349E11,1,0.07649187,5.856861,7.7239356
278222701000,2.78227218932E11,3,358.6834,-37.277084,-1.7452312
278225314000,2.78228434599E11,4,0.053264845,-0.014562715,0.06333034
278230518000,2.78233040182E11,1,0.019122967,5.862443,7.528999
278230518000,2.78233211099E11,3,358.66064,-37.31168,-1.7035404
278235302000,2.78237868516E11,4,0.10866029,0.050716445,0.017127663
278238335000,2.78241480432E11,1,-0.13386077,5.906792,7.421465
278238335000,2.78241654599E11,3,358.63507,-37.381836,-1.7141229
278245290000,2.78247815349E11,4,0.113986775,0.10252113,-0.0037528835
278246152000,2.78248934515E11,1,-0.19122967,5.9110775,7.402828
278246152000,2.78249907182E11,3,358.60074,-37.455452,-1.7576203
278253968000,2.78256512349E11,1,-0.22947562,5.9082866,7.5002966
278253968000,2.78256684432E11,3,358.60037,-37.46093,-1.7549256
278255277000,2.78257881515E11,4,0.1022685,0.12520611,0.006928988
278261784000,2.78264404099E11,1,-0.26772153,5.9183526,7.541855
278261784000,2.78264599265E11,3,358.55338,-37.524456,-1.8076873
278265265000,2.78268171349E11,4,0.119313255,0.114524245,0.029613974
278269599000,2.78273930015E11,1,-0.32509044,5.8551674,7.3899717
278269599000,2.78274107682E11,3,358.49933,-37.599216,-1.8500146
278275252000,2.78278316015E11,4,0.14807628,0.08308941,0.061737128
278277415000,2.78279937265E11,1,-0.32509044,5.7604904,7.289713
278277415000,2.78280841932E11,3,358.4418,-37.68933,-1.8668528
278285231000,2.78287864765E11,1,-0.26772153,5.7202272,7.123478
278285231000,2.78288928182E11,3,358.44113,-37.696323,-1.8656365
278285240000,2.78289264765E11,4,0.14701098,0.052848235,0.08866927
278293047000,2.78296568265E11,1,-0.19122967,5.6741843,6.897048
278293047000,2.78296762015E11,3,358.38174,-37.791996,-1.8543941
278295227000,2.78297665349E11,4,0.12570503,0.028825201,0.10282098
278295932000,2.78298502182E11,2,0.6875,-14.191736,-32.8278
278300864000,2.78303270765E11,1,-0.11473781,5.635416,6.8096457
278300864000,2.78303404099E11,3,358.3308,-37.87571,-1.8244789
278305215000,2.78309712599E11,4,0.10866029,0.031140337,0.10226024
278308680000,2.78314195932E11,1,-0.13386077,5.6482725,6.7537355
278308680000,2.78314449265E11,3,358.27292,-37.95104,-1.7967191
278315202000,2.78323539515E11,4,0.08096257,0.05907745,0.09010167
278316495000,2.78323694599E11,1,-0.22947562,5.687041,6.8411384
278316495000,2.78323835682E11,3,358.21054,-38.009712,-1.7894515
278324311000,2.78326753182E11,1,-0.38245934,5.7860036,6.922761
278324311000,2.78326876599E11,3,358.20895,-38.021732,-1.79355
278325190000,2.78328248015E11,4,0.04261188,0.09707458,0.076977074
278332126000,2.78335069599E11,1,-0.4780742,5.900813,7.1061373
278332126000,2.78335332849E11,3,358.13834,-38.05884,-1.8177339
278335177000,2.78337958599E11,4,0.0,0.13699265,0.0697597
278339941000,2.78342889932E11,1,-0.57368904,6.0070515,7.326787
278339941000,2.78343751515E11,3,358.05685,-38.069977,-1.8661168
278345165000,2.78347992515E11,4,-0.035154797,0.15974984,0.07062028
278347757000,2.78350447849E11,1,-0.68842685,6.1175747,7.5288
278347757000,2.78350670349E11,3,357.96677,-38.06002,-1.9290757
278355153000,2.78357763682E11,4,-0.05646074,0.16175404,0.08091904
278355574000,2.78360475099E11,1,-0.7457957,6.1492667,7.732308
278355574000,2.78360625682E11,3,357.8717,-38.034004,-1.9915323
278363389000,2.78365817349E11,1,-0.78404164,6.1608267,7.8526983
278363389000,2.78365989182E11,3,357.87042,-38.034676,-2.0112157
278365140000,2.78372049432E11,4,-0.0692443,0.14372149,0.09754135
278371205000,2.78376166349E11,1,-0.7649187,6.2325826,7.9673085
278371205000,2.78376367265E11,3,357.77466,-37.998222,-2.0600746
278375128000,2.78377581349E11,4,-0.07350549,0.10692909,0.11968775
278379021000,2.78381636182E11,1,-0.72667277,6.20109,8.018933
278379021000,2.78381962932E11,3,357.6823,-37.95698,-2.0827134
278385115000,2.78388075349E11,4,-0.07457078,0.06007669,0.14280017
278386838000,2.78389479849E11,1,-0.68842685,6.192519,8.056206
278386838000,2.78389625849E11,3,357.5963,-37.91389,-2.0744896
278394655000,2.78397335015E11,1,-0.61193496,6.1451797,8.006077
278394655000,2.78397464015E11,3,357.59613,-37.910667,-2.0856483
278395103000,2.78398284849E11,4,-0.07350549,0.02304557,0.16598478
278402472000,2.78405221682E11,1,-0.5163201,6.0935555,7.9745836
278402472000,2.78405382682E11,3,357.51324,-37.867214,-2.044997
278405090000,2.78408267432E11,4,-0.067113705,-0.008805621,0.17615022
278410288000,2.78413246515E11,1,-0.36333638,6.046217,7.9244537
278410288000,2.78413612682E11,3,357.43738,-37.827137,-1.9801297
278415078000,2.78418741432E11,4,-0.057526033,-0.024534117,0.17799897
278418104000,2.78420557849E11,1,-0.24859858,5.9888124,7.8327656
278418104000,2.78420699265E11,3,357.36627,-37.79306,-1.9031614
278425065000,2.78428144765E11,4,-0.04154658,-0.029092198,0.16929916
278425920000,2.78428957349E11,1,-0.13386077,5.950044,7.745363
278425920000,2.78429295099E11,3,357.3008,-37.769073,-1.8228931
278433737000,2.78436796932E11,1,-0.057368904,5.9027057,7.695234
278433737000,2.78438350682E11,3,357.30188,-37.767006,-1.8119627
278435053000,2.78438496265E11,4,-0.039415985,-0.027026873,0.15556379
278441553000,2.78443965432E11,1,0.019122967,5.884069,7.6909485
278441553000,2.78444397015E11,3,357.24237,-37.743336,-1.7316153
278445041000,2.78448186349E11,4,-0.05219955,-0.020570002,0.14174515
278449370000,2.78452675849E11,1,0.07649187,5.901211,7.6164017
278449370000,2.78452924932E11,3,357.18655,-37.714966,-1.6571715
278455028000,2.78457718015E11,4,-0.06285252,-0.020819813,0.12857054
278457187000,2.78461217099E11,1,0.095614836,5.912572,7.48166
278457187000,2.78461369432E11,3,357.13623,-37.684425,-1.5871549
278458558000,2.78461982932E11,2,0.6875,-13.058215,-33.016068
278465004000,2.78469198349E11,1,0.13386077,5.929714,7.4071136
278465004000,2.78470211099E11,3,357.09702,-37.650043,-1.5191721
278465016000,2.78470342432E11,4,-0.07350549,-0.019948151,0.12002618
278472820000,2.78476898182E11,1,0.15298374,5.9269233,7.5045824
278472820000,2.78477158099E11,3,357.09766,-37.65471,-1.5016979
278475003000,2.78477259682E11,4,-0.08522376,-0.016045153,0.10780649
278480635000,2.78483423349E11,1,0.19122967,5.9198475,7.620687
278480635000,2.78483649432E11,3,357.05557,-37.60821,-1.4376642
278484991000,2.78488324599E11,4,-0.088419646,-0.005757477,0.09158945
278488451000,2.78490973849E11,1,0.17210671,5.9256277,7.6808825
278488451000,2.78491153265E11,3,357.01727,-37.55873,-1.3849818
278494978000,2.78497579849E11,4,-0.08202787,-5.7754293E-4,0.078570284
278496266000,2.78498502515E11,1,0.17210671,5.917057,7.7181554
278496266000,2.78498676182E11,3,356.98312,-37.51182,-1.3394152
278504082000,2.78510076682E11,1,0.13386077,5.972966,7.731012
278504082000,2.78510303432E11,3,356.98407,-37.51315,-1.3235197
278504966000,2.78510647682E11,4,-0.07670138,0.0020485204,0.067150064
278511899000,2.78514764099E11,1,0.15298374,5.983032,7.7725706
278511899000,2.78514941349E11,3,356.954,-37.47033,-1.2842004
278514954000,2.78517752932E11,4,-0.07776668,-0.002437369,0.048628964
278519714000,2.78523581265E11,1,0.13386077,6.0132294,7.8972464
278519714000,2.78523752599E11,3,356.93402,-37.424698,-1.2500514
278524941000,2.78527654765E11,4,-0.07563608,-0.009715862,0.032745004
278527530000,2.78529940932E11,1,0.07649187,6.0361514,7.8828955
278527530000,2.78530119099E11,3,356.92346,-37.381607,-1.2208846
278534929000,2.78538091015E11,4,-0.0692443,-0.030968448,0.015833922
278535346000,2.78538236682E11,1,0.11473781,6.0404367,7.864259
278535346000,2.78538341182E11,3,356.92804,-37.342506,-1.1863955
278543162000,2.78545569265E11,1,0.11473781,6.0361514,7.8828955
278543162000,2.78545752765E11,3,356.929,-37.343266,-1.1721119
278544916000,2.78547646765E11,4,-0.067113705,-0.05349797,-2.7769431E-4
278550978000,2.78553755015E11,1,0.13386077,6.0590734,7.868544
278550978000,2.78554323015E11,3,356.9487,-37.306232,-1.1325518
278554904000,2.78557471515E11,4,-0.067113705,-0.07012029,-0.01831025
278558793000,2.78561696515E11,1,0.17210671,5.975956,7.888675
278558793000,2.78561892182E11,3,356.98257,-37.26575,-1.090288
278564891000,2.78568447849E11,4,-0.057526033,-0.08003591,-0.036986813
278566609000,2.78569122599E11,1,0.19122967,5.961605,7.8657537
278566609000,2.78569266682E11,3,357.02844,-37.230923,-1.049413
278574424000,2.78577742515E11,1,0.17210671,5.9243317,7.8571825
278574424000,2.78577913932E11,3,357.0843,-37.197937,-1.0131124
278574879000,2.78578484932E11,4,-0.05219955,-0.08579874,-0.054708444
278582239000,2.78585889599E11,1,0.15298374,5.8769927,7.807053
278582239000,2.78586120349E11,3,357.08533,-37.19625,-0.9988114
278584867000,2.78588750432E11,4,-0.04900366,-0.084854886,-0.07307408
278590053000,2.78592737015E11,1,0.11473781,5.806732,7.7712746
278590053000,2.78593456432E11,3,357.14902,-37.163647,-0.9724786
278594854000,2.78597629015E11,4,-0.057526033,-0.0858209,-0.0831341
278597868000,2.78601860015E11,1,0.11473781,5.7795243,7.804262
278597868000,2.78603336765E11,3,357.21762,-37.124577,-0.9492432
278604842000,2.78609424849E11,4,-0.068179004,-0.07544996,-0.094959594
278605683000,2.78609681765E11,1,0.095614836,5.7566023,7.8186135
278605683000,2.78609816765E11,3,357.288,-37.078518,-0.93566996
278613499000,2.78616590265E11,1,0.057368904,5.770953,7.8415356
278613499000,2.78616796015E11,3,357.28873,-37.07312,-0.92621636
278614829000,2.78619606599E11,4,-0.070309594,-0.06531774,-0.105746895
278621205000,2.78624186599E11,2,1.0625,-13.058215,-33.016068
278621315000,2.78625119932E11,1,-0.019122967,5.7880955,7.7669888
278621315000,2.78625841265E11,3,357.35934,-37.028698,-0.9260902
278624817000,2.78628605515E11,4,-0.06604841,-0.062130935,-0.11485198
278629131000,2.78637858432E11,1,-0.17210671,5.3570604,8.276156
278629131000,2.78638140099E11,3,357.5189,-36.936478,-0.9501249
278634804000,2.78638272182E11,4,-0.034089502,-0.07076964,-0.13432801
278636946000,2.78640163099E11,1,-0.40158233,5.736471,7.7354965
278636946000,2.78640314682E11,3,357.51785,-36.933727,-0.96065706
278644761000,2.78648129432E11,1,-0.45895123,5.9776497,8.22264
278644761000,2.78648269932E11,3,357.61932,-36.922676,-0.98707056
278644792000,2.78648356015E11,4,-0.0021305939,-0.08827469,-0.15802905
278652576000,2.78655026349E11,1,-0.6501809,5.9146633,8.325888
278652576000,2.78655225349E11,3,357.61716,-36.910137,-1.0088487
278654780000,2.78657214432E11,4,0.029828314,-0.12019806,-0.13804232
278660392000,2.78663023182E11,1,-0.28684452,5.6330233,7.417378
278660392000,2.78663261265E11,3,357.7212,-36.926674,-1.0058739
278664767000,2.78667431182E11,4,0.03728539,-0.12745441,-0.12550062
278668207000,2.78671918432E11,1,-0.32509044,5.8084254,8.105238
278668207000,2.78672120349E11,3,357.82193,-36.935246,-0.99697894
278674755000,2.78680581515E11,4,0.03728539,-0.11531798,-0.12598917
278676022000,2.78681496765E11,1,-0.32509044,5.904399,8.029198
278676022000,2.78681632182E11,3,357.91867,-36.94931,-0.9938688
278683837000,2.78686248432E11,1,-0.34421343,5.988613,7.577634
278683837000,2.78686420765E11,3,357.91763,-36.95931,-1.0015261
278684742000,2.78687274432E11,4,0.06285252,-0.10883896,-0.111382134
278691652000,2.78694176349E11,1,-0.40158233,6.029973,7.3124356
278691652000,2.78694385515E11,3,358.00467,-37.010788,-0.9996807
278694730000,2.78697108765E11,4,0.023436533,-0.08047442,-0.08737018
278699467000,2.78703750099E11,1,-0.26772153,5.9984803,7.3640604
278699467000,2.78703976265E11,3,358.07162,-37.037563,-0.9968816
278704717000,2.78707120515E11,4,-0.03089361,-0.03573738,-0.05850029
278707282000,2.78710909349E11,1,-0.21035264,5.9312086,7.4859457
278707282000,2.78711134682E11,3,358.11035,-37.02845,-1.0020572
278714705000,2.78719239432E11,4,-0.057526033,0.005396513,-0.04248302
278715097000,2.78719445349E11,1,-0.21035264,5.9427695,7.606336
278715097000,2.78719569515E11,3,358.12766,-37.00203,-1.0203152
278722913000,2.78731148099E11,1,-0.21035264,5.955825,7.805558
278722913000,2.78731326432E11,3,358.12744,-37.004612,-1.0218817
278724692000,2.78731445349E11,4,-0.07137489,0.024489425,-0.030440943
278730728000,2.78734194099E11,1,-0.26772153,5.930112,7.917378
278730728000,2.78734377015E11,3,358.13272,-36.962093,-1.0469254
278734680000,2.78737448849E11,4,-0.068179004,0.018665485,-0.024128461
278738543000,2.78741321682E11,1,-0.22947562,5.8943334,7.9876385
278738543000,2.78743375849E11,3,358.13736,-36.91856,-1.0652637
278744668000,2.78747176849E11,4,-0.04793836,-0.003292224,-0.023712112
278746360000,2.78749756265E11,1,-0.19122967,5.842709,7.956146
278746360000,2.78749888682E11,3,358.14957,-36.88573,-1.0716827
278754175000,2.78758508765E11,1,-0.22947562,5.8311486,7.8357553
278754175000,2.78759139765E11,3,358.1738,-36.865883,-1.0726714
278754655000,2.78759252182E11,4,-0.029828314,-0.026215944,-0.03335578
278761991000,2.78765134682E11,1,-0.21035264,5.8339396,7.738287
278761991000,2.78765308349E11,3,358.17365,-36.86697,-1.073931
278764642000,2.78767266015E11,4,-0.02450183,-0.041633513,-0.04236652
278769806000,2.78773102349E11,1,-0.24859858,5.884069,7.6909485
278769806000,2.78773291432E11,3,358.20703,-36.8559,-1.0718678
278774630000,2.78777701682E11,4,-0.020240642,-0.05017786,-0.043238178
278777621000,2.78780083182E11,1,-0.26772153,5.8896503,7.4960113
278777621000,2.78782546515E11,3,358.24347,-36.85246,-1.0671407
278783820000,2.78786405765E11,2,1.0625,-13.264724,-33.512474
278784618000,2.78789935349E11,4,-0.034089502,-0.0539254,-0.036448233
278785437000,2.78790196515E11,1,-0.28684452,5.840817,7.3670497
278785437000,2.78790324515E11,3,358.2766,-36.842743,-1.059313
278793252000,2.78798676682E11,1,-0.26772153,5.7763357,7.3914666
278793252000,2.78798825265E11,3,358.30798,-36.8198,-1.0486214
278794605000,2.78798919682E11,4,-0.05219955,-0.05328139,-0.029741552
278801069000,2.78804383099E11,1,-0.26772153,5.802248,7.534779
278801069000,2.78804540765E11,3,358.30743,-36.82534,-1.0526386
278804593000,2.78813634515E11,4,-0.07137489,-0.041622434,-0.028153691
278808884000,2.78813791849E11,1,-0.26772153,5.8266644,7.5992594
278808884000,2.78813864515E11,3,358.3342,-36.78818,-1.0467018
278814580000,2.78816890015E11,4,-0.08415846,-0.02509447,-0.028725505
278816700000,2.78819500932E11,1,-0.28684452,5.8495865,7.584909
278816700000,2.78819615099E11,3,358.3554,-36.745674,-1.0494529
278824515000,2.78826999349E11,1,-0.28684452,5.84251,7.7010136
278824515000,2.78827791182E11,3,358.3549,-36.748898,-1.0542254
278824568000,2.78827901099E11,4,-0.10120321,-0.006490101,-0.028819852
278832330000,2.78836038599E11,1,-0.28684452,5.829654,7.7569237
278832330000,2.78836158765E11,3,358.37,-36.691975,-1.065364
278834555000,2.78836843432E11,4,-0.11505207,0.0062903287,-0.022601714
278840146000,2.78842410265E11,1,-0.24859858,5.775239,7.822899
278840146000,2.78842525682E11,3,358.37817,-36.624104,-1.0784503
278844543000,2.78846735599E11,4,-0.122509144,0.014357213,-0.01965365
278847961000,2.78850206849E11,1,-0.28684452,5.7853045,7.8644576
278847961000,2.78850291765E11,3,358.3821,-36.551838,-1.0957913
278854531000,2.78856865515E11,4,-0.12570503,0.016911084,-0.021252587
278855776000,2.78858221349E11,1,-0.26772153,5.7853045,7.8644576
278855776000,2.78858795765E11,3,358.38602,-36.47829,-1.1138743
278863590000,2.78867424265E11,1,-0.28684452,5.7867994,7.9432893
278863590000,2.78867515765E11,3,358.38583,-36.47523,-1.1181077
278864518000,2.78868367515E11,4,-0.13316211,0.019703688,-0.023889728
278871406000,2.78873692015E11,1,-0.32509044,5.7754374,8.078032
278871406000,2.78873817515E11,3,358.3901,-36.39198,-1.1406531
278874506000,2.78876689349E11,4,-0.12996623,0.017949287,-0.021013854
278879222000,2.78881424099E11,1,-0.32509044,5.8701153,8.17829
278879222000,2.78881510515E11,3,358.39362,-36.31186,-1.1612223
278884493000,2.78886850599E11,4,-0.11185618,-4.885434E-4,-0.012136423
278887037000,2.78889279682E11,1,-0.34421343,5.9446616,8.195432
278887037000,2.78889353432E11,3,358.39905,-36.244873,-1.1710782
278894481000,2.78897038599E11,4,-0.07883197,-0.01596723,0.002886951
278894852000,2.78898128265E11,1,-0.34421343,5.9073887,8.186861
278894852000,2.78898288099E11,3,358.40283,-36.196056,-1.1687536
278902668000,2.78905881849E11,1,-0.30596748,5.858555,8.057899
278902668000,2.78906114849E11,3,358.4025,-36.194683,-1.1733514
278904468000,2.78906968849E11,4,-0.054330144,-0.021147162,0.015906114
278910485000,2.78912948932E11,1,-0.22947562,5.772448,7.9203677
278910485000,2.78913109432E11,3,358.40228,-36.162483,-1.159273
278914456000,2.78916959515E11,4,-0.036220096,-0.018426754,0.023090258
278918301000,2.78920684932E11,1,-0.17210671,5.7092633,7.7684836
278918301000,2.78920779265E11,3,358.39792,-36.142563,-1.1417657
278924444000,2.78926751349E11,4,-0.04154658,-0.00213752,0.023556646
278926116000,2.78929235599E11,1,-0.19122967,5.633222,7.67251
278926116000,2.78929340265E11,3,358.38776,-36.119667,-1.1326398
278933931000,2.78936430099E11,1,-0.13386077,5.6188707,7.649588
278933931000,2.78936548265E11,3,358.38788,-36.12093,-1.1303475
278934431000,2.78936629932E11,4,-0.060721926,0.01965365,0.014357213
278941747000,2.78943931432E11,1,-0.11473781,5.6460786,7.6166005
278941747000,2.78944052849E11,3,358.3748,-36.08919,-1.1311525
278944419000,2.78946838932E11,4,-0.07989727,0.03458268,0.01123153
278946441000,2.78948864849E11,2,0.3125,-12.047166,-34.0662
278949562000,2.78951965932E11,1,-0.11473781,5.6934175,7.66673
278949562000,2.78953660599E11,3,358.3663,-36.047264,-1.1397387
278954406000,2.78957638265E11,4,-0.09374613,0.042566292,0.009788054
278957377000,2.78960180599E11,1,-0.19122967,5.6934175,7.66673
278957377000,2.78960453849E11,3,358.3473,-35.997837,-1.155744
278964394000,2.78968659265E11,4,-0.09374613,0.036503617,0.01713874
278965193000,2.78968841265E11,1,-0.11473781,5.729395,7.851601
278965193000,2.78968948515E11,3,358.32742,-35.945415,-1.1628828
278973008000,2.78975549849E11,1,-0.24859858,5.706473,7.8659525
278973008000,2.78975687515E11,3,358.3272,-35.945522,-1.1651284
278974381000,2.78976725932E11,4,-0.08522376,0.024605928,0.01658908
278980823000,2.78983661265E11,1,-0.32509044,5.6964073,7.8243933
278980823000,2.78983863265E11,3,358.31076,-35.897766,-1.1761773
278984369000,2.78987596349E11,4,-0.08096257,0.020214384,0.01667235
278988639000,2.78991066599E11,1,-0.32509044,5.729395,7.851601
278988639000,2.78991205682E11,3,358.29572,-35.853237,-1.18512
278994357000,2.78996712099E11,4,-0.08415846,0.01638358,0.01907076
278996454000,2.78999275765E11,1,-0.40158233,5.7580967,7.8974457
278996454000,2.78999464599E11,3,358.28052,-35.8071,-1.1948401
279004270000,2.79006920599E11,1,-0.38245934,5.792579,8.003485
279004270000,2.79007119849E11,3,358.27972,-35.80778,-1.2026783
279004344000,2.79007218349E11,4,-0.09055024,0.017266318,0.024739236
279012086000,2.79016595849E11,1,-0.40158233,5.788294,8.022121
279012086000,2.79016752265E11,3,358.26172,-35.756294,-1.210782
279014332000,2.79017094349E11,4,-0.091615535,0.0073728403,0.034488328
279019901000,2.79022391432E11,1,-0.38245934,5.7295938,8.106733
279019901000,2.79022527349E11,3,358.24286,-35.70027,-1.210217
279024319000,2.79027555515E11,4,-0.08202787,-0.009943517,0.047996033
279027717000,2.79030426099E11,1,-0.26772153,5.7396593,8.148293
279027717000,2.79030631099E11,3,358.224,-35.64939,-1.1920685
279034307000,2.79037055432E11,4,-0.06285252,-0.036603697,0.059355143
279035532000,2.79039369682E11,1,-0.28684452,5.75401,8.171214
279035532000,2.79039592432E11,3,358.2086,-35.609615,-1.1588751
279043348000,2.79046124432E11,1,-0.26772153,5.700891,8.060889
279043348000,2.79048704515E11,3,358.2085,-35.607018,-1.1618894
279044295000,2.79048897432E11,4,-0.045807768,-0.059111062,0.07166918
279051163000,2.79053627515E11,1,-0.19122967,5.682255,8.056604
279051163000,2.79053805765E11,3,358.19516,-35.577614,-1.1102916
279054282000,2.79057731099E11,4,-0.033024207,-0.07411228,0.084616154
279058978000,2.79061438265E11,1,-0.17210671,5.657838,7.9921227
279058978000,2.79061605765E11,3,358.18073,-35.55649,-1.0471021
279064269000,2.79066782182E11,4,-0.025567126,-0.08017495,0.09196684
279066793000,2.79071218765E11,1,-0.13386077,5.6047187,7.8817983
279066793000,2.79071448265E11,3,358.1649,-35.540707,-0.97758216
279074257000,2.79077863849E11,4,-0.03089361,-0.072430074,0.09156156
279074608000,2.79079168099E11,1,-0.057368904,5.508546,7.7027073
279074608000,2.79079276432E11,3,358.14685,-35.52315,-0.90915656
279082423000,2.79085223349E11,1,0.0,5.456922,7.6712146
279082423000,2.79085838932E11,3,358.14758,-35.522472,-0.90282714
279084245000,2.79088197432E11,4,-0.05219955,-0.04847923,0.087231144
279090239000,2.79098199432E11,1,-0.019122967,5.425429,7.7228384
279090239000,2.79098374682E11,3,358.12393,-35.48962,-0.8458414
279094232000,2.79098479099E11,4,-0.07457078,-0.026532598,0.07260196
279098056000,2.79100825932E11,1,-0.038245935,5.448351,7.7084875
279098056000,2.79100998015E11,3,358.09955,-35.44541,-0.8050476
279104220000,2.79106738015E11,4,-0.092680834,-0.012164308,0.06716114
279105871000,2.79113288849E11,1,-0.057368904,5.4826345,7.559395
279105871000,2.79113481932E11,3,358.07367,-35.39608,-0.7738904
279109080000,2.79113626182E11,2,0.6875,-12.7780905,-34.234276
279113687000,2.79116192015E11,1,-0.057368904,5.5012712,7.56368
279113687000,2.79116359599E11,3,358.07373,-35.400433,-0.7709859
279114207000,2.79119332182E11,4,-0.10972559,-0.020386655,0.06964282
279121500000,2.79124167849E11,1,0.019122967,5.5214024,7.646797
279121500000,2.79124448599E11,3,358.04855,-35.340935,-0.73213047
279124195000,2.79128742932E11,4,-0.12144385,-0.04497043,0.08147939
279129316000,2.79133476265E11,1,-0.019122967,5.510041,7.781539
279129316000,2.79133614265E11,3,358.0259,-35.271446,-0.6797929
279134182000,2.79136906515E11,4,-0.12677033,-0.09142864,0.098123856
279137132000,2.79139795932E11,1,-0.019122967,5.478548,7.8331633
279137132000,2.79139987182E11,3,358.0108,-35.19692,-0.6008142
279144170000,2.79147328682E11,4,-0.11505207,-0.15089494,0.123801224
279144946000,2.79148608015E11,1,0.11473781,5.510041,7.781539
279144946000,2.79148946099E11,3,358.00363,-35.131886,-0.48059303
279152761000,2.79155707849E11,1,0.095614836,5.4856243,7.717058
279152761000,2.79155923349E11,3,358.0044,-35.133827,-0.47310692
279154158000,2.79156924182E11,4,-0.10652969,-0.20302163,0.14132842
279160577000,2.79163584182E11,1,0.038245935,5.386661,7.635436
279160577000,2.79163799682E11,3,358.00555,-35.07326,-0.32728755
279164145000,2.79166688515E11,4,-0.10759499,-0.23710468,0.15644614
279168393000,2.79171529932E11,1,-0.038245935,5.429714,7.7042017
279168393000,2.79173508182E11,3,358.01016,-35.01233,-0.16492122
279174133000,2.79177966265E11,4,-0.122509144,-0.2500295,0.16987059
279176208000,2.79179228099E11,1,-0.095614836,5.4843283,7.8933587
279176208000,2.79179421515E11,3,358.01218,-34.94062,0.004163054
279184024000,2.79186988015E11,1,-0.21035264,5.4958887,8.013749
279184024000,2.79187163432E11,3,358.00772,-34.865067,0.16630411
279184120000,2.79187258849E11,4,-0.12463974,-0.24164061,0.17617199
279191839000,2.79194349515E11,1,-0.22947562,5.4945927,8.190049
279191839000,2.79194499932E11,3,358.0066,-34.85732,0.15477219
279194108000,2.79197310765E11,4,-0.1033338,-0.22550684,0.18206812
279199654000,2.79203688265E11,1,-0.21035264,5.510439,8.291803
279199654000,2.79203878515E11,3,357.99365,-34.78826,0.3084936
279204095000,2.79207051849E11,4,-0.07776668,-0.21431428,0.19994521
279207469000,2.79211427265E11,1,-0.095614836,5.4688797,8.301868
279207469000,2.79211574349E11,3,357.96902,-34.732327,0.46670064
279214083000,2.79216834849E11,4,-0.053264845,-0.20064002,0.22604465
279215284000,2.79219300765E11,1,0.0,5.3369293,8.193039
279215284000,2.79219538932E11,3,357.92792,-34.68858,0.63016963
279223098000,2.79227260682E11,1,0.21035264,5.290886,7.966609
279223098000,2.79227394349E11,3,357.86523,-34.653038,0.79881716
279224070000,2.79227490349E11,4,-0.045807768,-0.17219222,0.25444818
279230914000,2.79233504432E11,1,0.30596748,5.2936773,7.8691406
279230914000,2.79234563015E11,3,357.86646,-34.64791,0.8062744
279234058000,2.79236725765E11,4,-0.067113705,-0.14095181,0.28021452
279238729000,2.79241252015E11,1,0.22947562,5.3425107,7.9981017
279238729000,2.79241365265E11,3,357.781,-34.601208,0.96698755
279244046000,2.79246594599E11,4,-0.08628905,-0.11443601,0.28849798
279246545000,2.79248884015E11,1,0.13386077,5.368422,8.141415
279246545000,2.79249091849E11,3,357.68207,-34.540718,1.1123838
279254033000,2.79257343849E11,4,-0.08628905,-0.07995876,0.2669123
279254360000,2.79257522765E11,1,0.07649187,5.4256277,7.9779706
279254360000,2.79257639265E11,3,357.58133,-34.48662,1.2310994
279262177000,2.79264760849E11,1,-0.057368904,5.4140673,7.85758
279262177000,2.79265883515E11,3,357.57953,-34.48718,1.2197675
279264021000,2.79267304349E11,4,-0.09800732,-0.0088556595,0.21439716
279269991000,2.79272998599E11,1,-0.17210671,5.5128317,7.6840706
279269991000,2.79273207765E11,3,357.4785,-34.43692,1.2770797
279271726000,2.79274124265E11,2,-0.75,-11.76704,-35.28441
279274008000,2.79276856515E11,4,-0.13635801,0.065040044,0.15924487
279277805000,2.79280303682E11,1,-0.095614836,5.6188707,7.649588
279277805000,2.79280435599E11,3,357.38513,-34.36992,1.2847071
279283996000,2.79286839932E11,4,-0.175774,0.12561673,0.12398495
279285620000,2.79288203932E11,1,-0.038245935,5.5974436,7.742771
279285620000,2.79288328849E11,3,357.28406,-34.278076,1.2546833
279293433000,2.79296140432E11,1,0.13386077,5.47237,7.262704
279293433000,2.79296417015E11,3,357.283,-34.295834,1.252043
279293983000,2.79296628682E11,4,-0.2119941,0.16601227,0.11469117
279301248000,2.79308406515E11,1,0.095614836,5.0348625,4.9840546
279301248000,2.79308622182E11,3,357.03665,-33.999733,1.1092072
279303971000,2.79308740515E11,4,-0.37178862,0.27866563,0.10015099
279309064000,2.79312745182E11,1,-0.19122967,4.6869454,5.47309
279309064000,2.79312863265E11,3,357.0343,-34.026936,1.0983651
279313959000,2.79316756932E11,4,-0.7297284,0.5342245,0.05835132
279316878000,2.79319421015E11,1,-0.30596748,4.986022,8.524411
